"10/01/2019, 15:34:36",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,561977,32079747074,12,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:36",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,561978,32079747148,12,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:34:38",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,659069,37623463770,14,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:34:38",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,659068,37623463696,14,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:38",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,659069,37623463770,14,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:34:40",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,762972,43555048256,16,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:34:40",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,762971,43555048182,16,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:40",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,762972,43555048256,16,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:34:42",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,860142,49103203724,18,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:34:42",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,860141,49103203650,18,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:42",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,860142,49103203724,18,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:34:44",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,953218,54419268356,20,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:34:44",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,953217,54419268282,20,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:44",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,953218,54419268356,20,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:34:46",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,1053347,60135259782,22,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:34:46",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,1053346,60135259708,22,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:46",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,1053347,60135259782,22,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:34:48",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,1198134,68401795444,24,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:34:48",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,1147316,65500702312,24,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:48",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,1198134,68401795444,24,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:34:50",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,1298819,74150063198,26,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:34:50",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,1298818,74150063124,26,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:50",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,1298819,74150063198,26,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:34:52",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,1392045,79473350306,28,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:34:52",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,1392044,79473350232,28,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:52",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,1392045,79473350306,28,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:34:54",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,1491373,85144331450,30,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:34:54",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,1491372,85144331376,30,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:54",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,1491373,85144331450,30,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:34:56",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,1588664,90699615992,32,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:34:56",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,1588663,90699615918,32,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:56",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,1588664,90699615992,32,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:34:58",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,1680491,95943302534,34,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:34:58",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,1680490,95943302460,34,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:34:58",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,1680491,95943302534,34,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:00",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,1780364,101644972464,36,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:00",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,1780363,101644972390,36,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:00",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,1780364,101644972464,36,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:02",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,1876814,107152017748,38,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:02",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,1876813,107152017674,38,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:02",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,1876814,107152017748,38,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:04",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,1977927,112925025494,40,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:04",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,1977926,112925025420,40,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:04",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,1977927,112925025494,40,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:07",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,2076172,118535070888,42,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:07",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,2076171,118535070814,42,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:07",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,2076172,118535070888,42,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:09",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,2178634,124384441292,44,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:09",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,2178633,124384441218,44,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:09",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,2178634,124384441292,44,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:11",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,2278659,130095426814,46,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:11",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,2278658,130095426740,46,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:11",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,2278659,130095426814,46,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:13",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,2370475,135338574518,48,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:13",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,2370474,135338574444,48,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:13",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,2370475,135338574518,48,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:15",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,2469487,140991500782,51,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:15",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,2469486,140991500708,50,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:15",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,2469487,140991500782,51,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:17",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,2568481,146643805754,53,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:17",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,2568480,146643805680,53,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:17",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,2568481,146643805754,53,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:19",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,2661251,151939681086,55,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:19",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,2661250,151939681012,55,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:19",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,2661251,151939681086,55,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:21",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,2760590,157611184148,57,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:21",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,2760589,157611184074,57,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:21",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,2760590,157611184148,57,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:23",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,2862152,163409405144,59,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:23",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,2862151,163409405070,59,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:23",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,2862152,163409405144,59,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:25",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,2956583,168802351078,61,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:25",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,2956582,168802351004,61,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:25",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,2956583,168802351078,61,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:27",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,3047582,173998316172,63,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:27",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,3047581,173998316098,63,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:27",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,3047582,173998316172,63,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:29",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,3145244,179574929400,65,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:29",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,3145243,179574929326,65,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:29",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,3145244,179574929400,65,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:31",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,3234998,184701183084,67,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:31",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,3234997,184701183010,67,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:31",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,3234998,184701183084,67,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:33",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,3326402,189920211228,69,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:33",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,3326401,189920211154,69,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:33",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,3326402,189920211228,69,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:35",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,3373708,192582999592,71,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:35",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,3373707,192582999518,71,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:35",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,3373708,192582999592,71,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:37",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,3459606,197488799324,73,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:37",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,3459605,197488799250,73,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:37",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,3459606,197488799324,73,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:39",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,3556410,203015543588,75,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:39",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,3556409,203015543514,75,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:39",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,3556410,203015543588,75,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:41",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,3648275,208260299814,77,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:41",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,3648274,208260299740,77,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 15:35:41",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,3648275,208260299814,77,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 15:35:43",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,3741855,213603854230,79,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 15:35:43",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,3741854,213603854156,79,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
