Timestep;Transferred Bytes;Bandwidth (Mbps)
3036.0;0.0;0.0
3037.0;0.0;0.0
3038.0;0.0;0.0
3039.0;0.0;0.0
3040.0;0.0;0.0
3041.0;0.0;0.0
3042.0;0.0;0.0
3043.0;0.0;0.0
3044.0;0.0;0.0
3045.0;0.0;0.0
3046.0;0.0;0.0
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;0.0;0.0
3050.0;0.0;0.0
3051.0;0.0;0.0
3052.0;0.0;0.0
3053.0;0.0;0.0
3054.0;0.0;0.0
3055.0;0.0;0.0
3056.0;0.0;0.0
3057.0;0.0;0.0
3058.0;0.0;0.0
3059.0;0.0;0.0
3060.0;0.0;0.0
3061.0;0.0;0.0
3062.0;0.0;0.0
3063.0;0.0;0.0
3064.0;0.0;0.0
3065.0;0.0;0.0
3066.0;0.0;0.0
3067.0;0.0;0.0
3068.0;0.0;0.0
3069.0;0.0;0.0
3070.0;0.0;0.0
3071.0;0.0;0.0
3072.0;0.0;0.0
3073.0;0.0;0.0
3074.0;0.0;0.0
3075.0;0.0;0.0
3076.0;0.0;0.0
3077.0;0.0;0.0
3078.0;0.0;0.0
3079.0;0.0;0.0
3080.0;0.0;0.0
3081.0;0.0;0.0
3082.0;0.0;0.0
3083.0;0.0;0.0
3084.0;0.0;0.0
3085.0;0.0;0.0
3086.0;0.0;0.0
3087.0;0.0;0.0
3088.0;0.0;0.0
3089.0;0.0;0.0
3090.0;0.0;0.0
3091.0;0.0;0.0
3092.0;5242880.0;41.9
3093.0;947200.0;7.58
3094.0;782336.0;6.26
3095.0;716800.0;5.73
3096.0;782336.0;6.26
3097.0;782336.0;6.25
3098.0;846848.0;6.78
3099.0;716800.0;5.74
3100.0;782336.0;6.25
3101.0;586752.0;4.7
3102.0;846848.0;6.77
3103.0;846848.0;6.78
3104.0;1310720.0;10.5
3105.0;1310720.0;10.5
3106.0;375808.0;3.01
3107.0;0.0;0.0
3108.0;0.0;0.0
3109.0;0.0;0.0
3110.0;0.0;0.0
3111.0;0.0;0.0
3112.0;0.0;0.0
3113.0;65126.4;0.5087890625
3114.0;0.0;0.0
3115.0;0.0;0.0
3116.0;0.0;0.0
3117.0;0.0;0.0
3118.0;0.0;0.0
3119.0;0.0;0.0
3120.0;0.0;0.0
3121.0;0.0;0.0
3122.0;0.0;0.0
3123.0;521216.0;4.17
3124.0;521216.0;4.17
3125.0;391168.0;3.13
3126.0;1310720.0;10.5
3127.0;1101004.8;8.81
3128.0;1310720.0;10.5
3129.0;2621440.0;21.0
3130.0;889856.0;7.12
3131.0;846848.0;6.77
3132.0;0.0;0.0
3133.0;195584.0;1.56
3134.0;0.0;0.0
3135.0;0.0;0.0
3136.0;0.0;0.0
3137.0;0.0;0.0
3138.0;0.0;0.0
3139.0;0.0;0.0
3140.0;195584.0;1.56
3141.0;0.0;0.0
3142.0;0.0;0.0
3143.0;0.0;0.0
3144.0;0.0;0.0
3145.0;0.0;0.0
3146.0;0.0;0.0
3147.0;195584.0;1.57
3148.0;0.0;0.0
3149.0;1310720.0;10.5
3150.0;318464.0;2.55
3151.0;1310720.0;10.5
3152.0;905216.0;7.23
3153.0;0.0;0.0
3154.0;0.0;0.0
3155.0;261120.0;2.09
3156.0;65126.4;0.5087890625
3157.0;195584.0;1.56
3158.0;2621440.0;21.0
3159.0;1310720.0;10.5
3160.0;628736.0;5.04
3161.0;261120.0;2.09
3162.0;0.0;0.0
3163.0;0.0;0.0
3164.0;0.0;0.0
3165.0;0.0;0.0
3166.0;0.0;0.0
3167.0;0.0;0.0
3168.0;325632.0;2.61
3169.0;130048.0;1.04
3170.0;0.0;0.0
3171.0;0.0;0.0
3172.0;0.0;0.0
3173.0;0.0;0.0
3174.0;0.0;0.0
3175.0;0.0;0.0
3176.0;0.0;0.0
3177.0;651264.0;5.21
3178.0;2621440.0;21.0
3179.0;897024.0;7.18
3180.0;0.0;0.0
3181.0;0.0;0.0
3182.0;0.0;0.0
3183.0;0.0;0.0
3184.0;0.0;0.0
3185.0;0.0;0.0
3186.0;455680.0;3.65
3187.0;2621440.0;21.0
3188.0;636928.0;5.09
3189.0;325632.0;2.61
3190.0;325632.0;2.61
3191.0;455680.0;3.65
3192.0;325632.0;2.6
3193.0;455680.0;3.65
3194.0;325632.0;2.6
3195.0;65126.4;0.509765625
3196.0;0.0;0.0
3197.0;261120.0;2.09
3198.0;195584.0;1.56
3199.0;0.0;0.0
3200.0;0.0;0.0
3201.0;261120.0;2.08
3202.0;2621440.0;21.0
3203.0;1310720.0;10.5
3204.0;1310720.0;10.5
3205.0;1310720.0;10.5
3206.0;1004544.0;8.05
3207.0;912384.0;7.3
3208.0;195584.0;1.56
3209.0;846848.0;6.77
3210.0;130048.0;1.04
3211.0;521216.0;4.17
3212.0;0.0;0.0
3213.0;0.0;0.0
3214.0;0.0;0.0
3215.0;0.0;0.0
3216.0;0.0;0.0
3217.0;325632.0;2.61
3218.0;130048.0;1.04
3219.0;2621440.0;21.0
3220.0;1226833.92;9.78
3221.0;261120.0;2.09
3222.0;651264.0;5.22
3223.0;325632.0;2.6
3224.0;586752.0;4.69
3225.0;391168.0;3.13
3226.0;521216.0;4.17
3227.0;521216.0;4.17
3228.0;195584.0;1.56
3229.0;0.0;0.0
3230.0;0.0;0.0
3231.0;195584.0;1.56
3232.0;0.0;0.0
3233.0;0.0;0.0
3234.0;130048.0;1.04
3235.0;391168.0;3.13
3236.0;2621440.0;21.0
3237.0;1090519.04;8.74
3238.0;325632.0;2.61
3239.0;521216.0;4.17
3240.0;521216.0;4.17
3241.0;325632.0;2.61
3242.0;782336.0;6.25
3243.0;0.0;0.0
3244.0;716800.0;5.73
3245.0;0.0;0.0
3246.0;0.0;0.0
3247.0;0.0;0.0
3248.0;0.0;0.0
3249.0;0.0;0.0
3250.0;0.0;0.0
3251.0;195584.0;1.56
3252.0;3932160.0;31.5
3253.0;1019904.0;8.16
3254.0;261120.0;2.08
3255.0;586752.0;4.69
3256.0;391168.0;3.13
3257.0;651264.0;5.21
3258.0;455680.0;3.65
3259.0;521216.0;4.17
3260.0;521216.0;4.17
3261.0;65126.4;0.5087890625
3262.0;0.0;0.0
3263.0;195584.0;1.56
3264.0;912384.0;7.29
3265.0;0.0;0.0
3266.0;0.0;0.0
3267.0;261120.0;2.08
3268.0;2621440.0;21.0
3269.0;441344.0;3.53
3270.0;716800.0;5.74
3271.0;65126.4;0.5087890625
3272.0;976896.0;7.81
3273.0;0.0;0.0
3274.0;912384.0;7.29
3275.0;130048.0;1.04
3276.0;716800.0;5.73
3277.0;391168.0;3.13
3278.0;195584.0;1.57
3279.0;0.0;0.0
3280.0;0.0;0.0
3281.0;0.0;0.0
3282.0;0.0;0.0
3283.0;0.0;0.0
3284.0;65126.4;0.509765625
3285.0;195584.0;1.56
3286.0;3932160.0;31.5
3287.0;1310720.0;10.5
3288.0;1310720.0;10.5
3289.0;1310720.0;10.5
3290.0;1059061.76;8.51
3291.0;1310720.0;10.5
3292.0;1163919.36;9.32
3293.0;65126.4;0.509765625
3294.0;261120.0;2.08
3295.0;0.0;0.0
3296.0;0.0;0.0
3297.0;0.0;0.0
3298.0;0.0;0.0
3299.0;0.0;0.0
3300.0;195584.0;1.56
3301.0;3932160.0;31.5
3302.0;1310720.0;10.5
3303.0;1310720.0;10.5
3304.0;1310720.0;10.5
3305.0;1310720.0;10.5
3306.0;1310720.0;10.5
3307.0;1174405.12;9.43
3308.0;1111490.56;8.86
3309.0;976896.0;7.82
3310.0;912384.0;7.29
3311.0;195584.0;1.57
3312.0;0.0;0.0
3313.0;0.0;0.0
3314.0;391168.0;3.13
3315.0;0.0;0.0
3316.0;0.0;0.0
3317.0;391168.0;3.13
3318.0;3932160.0;31.5
3319.0;1310720.0;10.5
3320.0;1310720.0;10.5
3321.0;1310720.0;10.5
3322.0;1310720.0;10.5
3323.0;1310720.0;10.5
3324.0;1310720.0;10.5
3325.0;1310720.0;10.5
3326.0;1310720.0;10.5
3327.0;763904.0;6.12
3328.0;976896.0;7.81
3329.0;0.0;0.0
3330.0;0.0;0.0
3331.0;0.0;0.0
3332.0;0.0;0.0
3333.0;0.0;0.0
3334.0;65126.4;0.5087890625
3335.0;325632.0;2.61
3336.0;5242880.0;42.0
3337.0;1310720.0;10.5
3338.0;1004544.0;8.04
3339.0;651264.0;5.21
3340.0;716800.0;5.74
3341.0;716800.0;5.73
3342.0;716800.0;5.74
3343.0;782336.0;6.25
3344.0;716800.0;5.73
3345.0;521216.0;4.17
3346.0;0.0;0.0
3347.0;0.0;0.0
3348.0;0.0;0.0
3349.0;0.0;0.0
3350.0;0.0;0.0
3351.0;261120.0;2.09
3352.0;521216.0;4.17
3353.0;3932160.0;31.5
3354.0;1310720.0;10.5
3355.0;1142947.84;9.14
3356.0;782336.0;6.26
3357.0;716800.0;5.73
3358.0;651264.0;5.21
3359.0;912384.0;7.29
3360.0;455680.0;3.65
3361.0;912384.0;7.3
3362.0;130048.0;1.04
3363.0;0.0;0.0
3364.0;261120.0;2.09
3365.0;521216.0;4.12
3366.01;0.0;0.0
3367.0;0.0;0.0
3368.0;261120.0;2.08
3369.0;3932160.0;31.5
3370.0;1310720.0;10.5
3371.0;1310720.0;10.5
3372.0;1310720.0;10.5
3373.0;1310720.0;10.5
3374.0;1310720.0;10.5
3375.0;1111490.56;8.91
3376.0;1174405.12;9.39
3377.0;391168.0;3.13
3378.0;1300234.24;10.4
3379.0;1042432.0;8.35
3380.0;0.0;0.0
3381.0;0.0;0.0
3382.0;130048.0;1.04
3383.0;0.0;0.0
3384.0;0.0;0.0
3385.0;0.0;0.0
3386.0;651264.0;5.22
3387.0;5242880.0;41.9
3388.0;1310720.0;10.5
3389.0;1310720.0;10.5
3390.0;1310720.0;10.5
3391.0;1310720.0;10.5
3392.0;1310720.0;10.5
3393.0;1174405.12;9.39
3394.0;455680.0;3.65
3395.0;1310720.0;10.5
3396.0;1101004.8;8.8
3397.0;130048.0;1.04
3398.0;0.0;0.0
3399.0;0.0;0.0
3400.0;0.0;0.0
3401.0;0.0;0.0
3402.0;0.0;0.0
3403.0;651264.0;5.21
3404.0;3932160.0;31.5
3405.0;1310720.0;10.5
3406.0;1310720.0;10.5
3407.0;1268776.96;10.1
3408.0;651264.0;5.21
3409.0;0.0;0.0
3410.0;0.0;0.0
3411.0;0.0;0.0
3412.0;0.0;0.0
3413.0;0.0;0.0
3414.0;130048.0;1.04
3415.0;195584.0;1.56
3416.0;325632.0;2.61
3417.0;1310720.0;10.5
3418.0;1310720.0;10.5
3419.0;1310720.0;10.5
3420.0;1310720.0;10.5
3421.0;556032.0;4.45
3422.0;0.0;0.0
3423.0;0.0;0.0
3424.0;0.0;0.0
3425.0;0.0;0.0
3426.0;455680.0;3.65
3427.0;65126.4;0.5087890625
3428.0;65126.4;0.509765625
3429.0;1310720.0;10.5
3430.0;1310720.0;10.5
3431.0;1310720.0;10.5
3432.0;1310720.0;10.5
3433.0;881664.0;7.06
3434.0;846848.0;6.78
3435.0;325632.0;2.61
3436.0;0.0;0.0
3437.0;325632.0;2.61
3438.0;1310720.0;10.5
3439.0;1310720.0;10.5
3440.0;1226833.92;9.79
3441.0;586752.0;4.69
3442.0;912384.0;7.29
3443.0;651264.0;5.22
3444.0;846848.0;6.78
3445.0;782336.0;6.25
3446.0;716800.0;5.73
3447.0;976896.0;7.82
3448.0;521216.0;4.17
3449.0;976896.0;7.82
3450.0;586752.0;4.69
3451.0;846848.0;6.78
3452.0;651264.0;5.21
3453.0;782336.0;6.25
3454.0;651264.0;5.21
3455.0;782336.0;6.26
3456.0;455680.0;3.65
3457.0;651264.0;5.21
3458.0;0.0;0.0
3459.0;0.0;0.0
3460.0;0.0;0.0
3461.0;0.0;0.0
3462.0;0.0;0.0
3463.0;391168.0;3.13
3464.0;3932160.0;31.4
3465.0;1310720.0;10.5
3466.0;1310720.0;10.5
3467.0;678912.0;5.44
3468.0;846848.0;6.77
3469.0;65126.4;0.509765625
3470.0;0.0;0.0
3471.0;0.0;0.0
3472.0;195584.0;1.56
3473.0;0.0;0.0
3474.0;0.0;0.0
3475.0;261120.0;2.09
3476.0;325632.0;2.6
3477.0;2621440.0;21.0
3478.0;1310720.0;10.5
3479.0;1310720.0;10.5
3480.0;1310720.0;10.5
3481.0;809984.0;6.48
3482.0;782336.0;6.25
3483.0;586752.0;4.69
3484.0;716800.0;5.73
3485.0;586752.0;4.69
3486.0;325632.0;2.61
3487.0;0.0;0.0
3488.0;0.0;0.0
3489.0;0.0;0.0
3490.0;0.0;0.0
3491.0;0.0;0.0
3492.0;391168.0;3.13
3493.0;2621440.0;21.0
3494.0;1310720.0;10.5
3495.0;1310720.0;10.5
3496.0;1310720.0;10.5
3497.0;744448.0;5.96
3498.0;716800.0;5.73
3499.0;521216.0;4.17
3500.0;782336.0;6.25
3501.0;586752.0;4.69
3502.0;716800.0;5.73
3503.0;325632.0;2.61
3504.0;0.0;0.0
3505.0;0.0;0.0
3506.0;0.0;0.0
3507.0;0.0;0.0
3508.0;0.0;0.0
3509.0;325632.0;2.61
3510.0;2621440.0;21.0
3511.0;1310720.0;10.5
3512.0;1310720.0;10.5
3513.0;1310720.0;10.5
3514.0;1195376.64;9.6
3515.0;846848.0;6.78
3516.0;521216.0;4.17
3517.0;521216.0;4.17
3518.0;912384.0;7.3
3519.0;130048.0;1.04
3520.0;0.0;0.0
3521.0;0.0;0.0
3522.0;130048.0;1.04
3523.0;0.0;0.0
3524.0;0.0;0.0
3525.0;261120.0;2.08
3526.0;976896.0;7.83
3527.0;2621440.0;21.0
3528.0;1310720.0;10.5
3529.0;1310720.0;10.5
3530.0;1310720.0;10.5
3531.0;678912.0;5.43
3532.0;716800.0;5.74
3533.0;716800.0;5.73
3534.0;391168.0;3.13
3535.0;1174405.12;9.37
3536.0;0.0;0.0
3537.0;0.0;0.0
3538.0;0.0;0.0
3539.0;0.0;0.0
3540.0;0.0;0.0
3541.0;0.0;0.0
3542.0;261120.0;2.09
3543.0;3932160.0;31.5
3544.0;1310720.0;10.5
3545.0;1310720.0;10.5
3546.0;483328.0;3.87
3547.0;846848.0;6.78
3548.0;391168.0;3.13
3549.0;976896.0;7.82
3550.0;261120.0;2.08
3551.0;976896.0;7.82
3552.0;391168.0;3.13
3553.0;0.0;0.0
3554.0;0.0;0.0
3555.0;0.0;0.0
3556.0;0.0;0.0
3557.0;0.0;0.0
3558.0;0.0;0.0
3559.0;586752.0;4.69
3560.0;2621440.0;21.0
3561.0;1310720.0;10.5
3562.0;1310720.0;10.5
3563.0;1310720.0;10.5
3564.0;940032.0;7.51
3565.0;651264.0;5.22
3566.0;521216.0;4.17
3567.0;782336.0;6.25
3568.0;521216.0;4.17
3569.0;846848.0;6.78
3570.0;0.0;0.0
3571.0;0.0;0.0
3572.0;0.0;0.0
3573.0;0.0;0.0
3574.0;0.0;0.0
3575.0;261120.0;2.08
3576.0;391168.0;3.13
3577.0;0.0;0.0
3578.0;0.0;0.0
3579.0;3932160.0;31.5
3580.0;1310720.0;10.5
3581.0;1310720.0;10.5
3582.0;1195376.64;9.61
3583.0;1042432.0;8.34
3584.0;130048.0;1.04
3585.0;1111490.56;8.87
3586.0;325632.0;2.61
3587.0;846848.0;6.77
3588.0;716800.0;5.74
3589.0;65126.4;0.5087890625
3590.0;0.0;0.0
3591.0;0.0;0.0
3592.0;0.0;0.0
3593.0;0.0;0.0
3594.0;0.0;0.0
3595.0;391168.0;3.13
3596.0;2621440.0;20.8
3597.01;1310720.0;10.6
3598.0;1310720.0;10.5
3599.0;1142947.84;9.14
3600.0;976896.0;7.82
3601.0;455680.0;3.65
3602.0;846848.0;6.77
3603.0;651264.0;5.21
3604.0;455680.0;3.65
3605.0;976896.0;7.82
3606.0;195584.0;1.56
3607.0;0.0;0.0
3608.0;0.0;0.0
3609.0;0.0;0.0
3610.0;0.0;0.0
3611.0;0.0;0.0
3612.0;0.0;0.0
3613.0;0.0;0.0
3614.0;1310720.0;10.5
3615.0;3932160.0;31.5
3616.0;1310720.0;10.5
3617.0;1310720.0;10.5
3618.0;1310720.0;10.5
3619.0;1310720.0;10.5
3620.0;1310720.0;10.5
3621.0;1310720.0;10.5
3622.0;1163919.36;9.3
3623.0;130048.0;1.04
3624.0;0.0;0.0
3625.0;0.0;0.0
3626.0;0.0;0.0
3627.0;0.0;0.0
3628.0;0.0;0.0
3629.0;195584.0;1.56
3630.0;391168.0;3.13
3631.0;3932160.0;31.5
3632.0;1310720.0;10.5
3633.0;1310720.0;10.5
3634.0;1310720.0;10.5
3635.0;1310720.0;10.5
3636.0;1310720.0;10.5
3637.0;1310720.0;10.5
3638.0;1310720.0;10.5
3639.0;1310720.0;10.5
3640.0;1310720.0;10.5
3641.0;1310720.0;10.5
3642.0;97689.6;0.7626953125
3643.0;0.0;0.0
3644.0;0.0;0.0
3645.0;0.0;0.0
3646.0;0.0;0.0
3647.0;0.0;0.0
3648.0;716800.0;5.73
3649.0;3932160.0;31.5
3650.0;1310720.0;10.5
3651.0;1310720.0;10.5
3652.0;1310720.0;10.5
3653.0;1310720.0;10.5
3654.0;1059061.76;8.43
3655.0;846848.0;6.79
3656.0;391168.0;3.13
3657.0;0.0;0.0
3658.0;0.0;0.0
3659.0;65126.4;0.5087890625
3660.0;0.0;0.0
3661.0;0.0;0.0
3662.0;391168.0;3.13
3663.0;2621440.0;21.0
3664.0;1310720.0;10.5
3665.0;0.0;0.0
