Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 610.00-611.00 sec  0.00 Bytes  0.00 bits/sec    0    868 KBytes       
[  4] 611.00-612.00 sec   404 KBytes  3.31 Mbits/sec    0   1.01 MBytes       
[  4] 612.00-613.05 sec  83.4 KBytes   651 Kbits/sec    0   1.01 MBytes       
[  4] 613.05-614.00 sec  0.00 Bytes  0.00 bits/sec    0   1.01 MBytes       
[  4] 614.00-615.00 sec  0.00 Bytes  0.00 bits/sec    0   1.01 MBytes       
[  4] 615.00-616.01 sec  0.00 Bytes  0.00 bits/sec    0   1.01 MBytes       
[  4] 616.01-617.00 sec  0.00 Bytes  0.00 bits/sec    0   1.01 MBytes       
[  4] 617.00-618.00 sec  74.9 KBytes   614 Kbits/sec    0   1.01 MBytes       
[  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec   56    156 KBytes       
[  4] 619.00-620.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 620.00-621.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 621.00-622.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 622.00-623.00 sec   775 KBytes  6.35 Mbits/sec    0    156 KBytes       
[  4] 623.00-623.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-623.00 sec  25.1 MBytes   338 Kbits/sec  2369             sender
[  4]   0.00-623.00 sec  24.3 MBytes   328 Kbits/sec                  receiver

iperf Done.
