Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 615.03-616.03 sec   318 KBytes  2.61 Mbits/sec    0    533 KBytes       
[  4] 616.03-617.04 sec   191 KBytes  1.54 Mbits/sec    0    544 KBytes       
[  4] 617.04-618.03 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 618.03-619.03 sec  0.00 Bytes  0.00 bits/sec    0    556 KBytes       
[  4] 619.03-620.03 sec   382 KBytes  3.12 Mbits/sec    0    667 KBytes       
[  4] 620.03-621.03 sec   127 KBytes  1.05 Mbits/sec    0    690 KBytes       
[  4] 621.03-622.04 sec  0.00 Bytes  0.00 bits/sec    0    691 KBytes       
[  4] 622.04-623.03 sec  0.00 Bytes  0.00 bits/sec   13    636 KBytes       
[  4] 623.03-624.03 sec  0.00 Bytes  0.00 bits/sec   53    485 KBytes       
[  4] 624.03-625.03 sec  0.00 Bytes  0.00 bits/sec   17    485 KBytes       
[  4] 625.03-626.03 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 626.03-627.03 sec  0.00 Bytes  0.00 bits/sec    1    485 KBytes       
[  4] 627.03-628.03 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 628.03-629.03 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 629.03-630.03 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 630.03-631.03 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 631.03-632.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 632.03-633.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 633.03-634.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 634.03-635.04 sec   255 KBytes  2.06 Mbits/sec    2   2.83 KBytes       
[  4] 635.04-636.05 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 636.05-637.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 637.03-638.03 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 638.03-639.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 639.00-640.03 sec  1.25 MBytes  10.2 Mbits/sec    6    539 KBytes       
[  4] 640.03-641.03 sec  56.3 KBytes   460 Kbits/sec    0    539 KBytes       
[  4] 641.03-642.03 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 642.03-643.03 sec   764 KBytes  6.21 Mbits/sec    0    608 KBytes       
[  4] 643.03-644.03 sec   127 KBytes  1.05 Mbits/sec    0    615 KBytes       
[  4] 644.03-645.10 sec  0.00 Bytes  0.00 bits/sec    0    615 KBytes       
[  4] 645.10-646.03 sec  63.6 KBytes   560 Kbits/sec    0    642 KBytes       
[  4] 646.03-647.00 sec   382 KBytes  3.22 Mbits/sec    0    795 KBytes       
[  4] 647.00-648.03 sec   191 KBytes  1.52 Mbits/sec    0    820 KBytes       
[  4] 648.03-649.00 sec  0.00 Bytes  0.00 bits/sec    0    820 KBytes       
[  4] 649.00-650.03 sec  0.00 Bytes  0.00 bits/sec    4    786 KBytes       
[  4] 650.03-651.03 sec  0.00 Bytes  0.00 bits/sec  117    574 KBytes       
[  4] 651.03-652.03 sec  0.00 Bytes  0.00 bits/sec   15    574 KBytes       
[  4] 652.03-653.03 sec  0.00 Bytes  0.00 bits/sec    0    574 KBytes       
[  4] 653.03-654.00 sec   127 KBytes  1.07 Mbits/sec    0    574 KBytes       
[  4] 654.00-655.00 sec   954 KBytes  7.82 Mbits/sec    0    585 KBytes       
[  4] 655.00-656.03 sec  0.00 Bytes  0.00 bits/sec    0    592 KBytes       
[  4] 656.03-657.03 sec  0.00 Bytes  0.00 bits/sec    0    592 KBytes       
[  4] 657.03-658.03 sec   445 KBytes  3.64 Mbits/sec    0    686 KBytes       
[  4] 658.03-659.04 sec   318 KBytes  2.59 Mbits/sec    0    731 KBytes       
[  4] 659.04-660.00 sec  0.00 Bytes  0.00 bits/sec    0    731 KBytes       
[  4] 660.00-661.03 sec  0.00 Bytes  0.00 bits/sec    0    731 KBytes       
[  4] 661.03-662.00 sec  0.00 Bytes  0.00 bits/sec   34    573 KBytes       
[  4] 662.00-663.03 sec  0.00 Bytes  0.00 bits/sec   10    512 KBytes       
[  4] 663.03-664.03 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 664.03-665.00 sec   127 KBytes  1.07 Mbits/sec    0    512 KBytes       
[  4] 665.00-666.08 sec  1018 KBytes  7.72 Mbits/sec    0    543 KBytes       
[  4] 666.08-667.00 sec   318 KBytes  2.83 Mbits/sec    0    568 KBytes       
[  4] 667.00-668.00 sec   255 KBytes  2.08 Mbits/sec    0    588 KBytes       
[  4] 668.00-669.04 sec  63.6 KBytes   504 Kbits/sec    0    591 KBytes       
[  4] 669.04-670.00 sec   191 KBytes  1.62 Mbits/sec    0    601 KBytes       
[  4] 670.00-671.00 sec   318 KBytes  2.61 Mbits/sec    0    609 KBytes       
[  4] 671.00-672.00 sec  63.6 KBytes   521 Kbits/sec    0    611 KBytes       
[  4] 672.00-673.00 sec  0.00 Bytes  0.00 bits/sec    0    612 KBytes       
[  4] 673.00-674.00 sec   318 KBytes  2.61 Mbits/sec    0    636 KBytes       
[  4] 674.00-675.00 sec   127 KBytes  1.04 Mbits/sec   18    612 KBytes       
[  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec    0    598 KBytes       
[  4] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec   12    571 KBytes       
[  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec   27    454 KBytes       
[  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec    5    454 KBytes       
[  4] 679.00-680.00 sec  0.00 Bytes  0.00 bits/sec    0    454 KBytes       
[  4] 680.00-681.03 sec  0.00 Bytes  0.00 bits/sec   20    454 KBytes       
[  4] 681.03-682.04 sec  0.00 Bytes  0.00 bits/sec    4    454 KBytes       
[  4] 682.04-683.00 sec  0.00 Bytes  0.00 bits/sec    0    454 KBytes       
[  4] 683.00-684.03 sec  0.00 Bytes  0.00 bits/sec    0    454 KBytes       
[  4] 684.03-685.04 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 685.04-686.00 sec   127 KBytes  1.08 Mbits/sec    0   1.41 KBytes       
[  4] 686.00-687.03 sec   127 KBytes  1.01 Mbits/sec    0   1.41 KBytes       
[  4] 687.03-688.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 688.03-689.03 sec  1.24 MBytes  10.4 Mbits/sec    3    519 KBytes       
[  4] 689.03-690.03 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 690.03-691.05 sec   127 KBytes  1.03 Mbits/sec    0    527 KBytes       
[  4] 691.05-692.00 sec   382 KBytes  3.27 Mbits/sec    0    546 KBytes       
[  4] 692.00-693.03 sec  0.00 Bytes  0.00 bits/sec    0    546 KBytes       
[  4] 693.03-694.00 sec  0.00 Bytes  0.00 bits/sec    0    546 KBytes       
[  4] 694.00-695.04 sec   255 KBytes  2.01 Mbits/sec    0    563 KBytes       
[  4] 695.04-696.00 sec   255 KBytes  2.17 Mbits/sec    0    591 KBytes       
[  4] 696.00-697.00 sec  0.00 Bytes  0.00 bits/sec    0    591 KBytes       
[  4] 697.00-698.00 sec  0.00 Bytes  0.00 bits/sec    0    591 KBytes       
[  4] 698.00-699.00 sec  63.6 KBytes   521 Kbits/sec   33    492 KBytes       
[  4] 699.00-700.00 sec  0.00 Bytes  0.00 bits/sec   77    427 KBytes       
[  4] 700.00-701.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 701.00-702.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 702.00-703.00 sec  0.00 Bytes  0.00 bits/sec    2    427 KBytes       
[  4] 703.00-704.00 sec   509 KBytes  4.17 Mbits/sec   39    427 KBytes       
[  4] 704.00-705.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 705.00-706.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 706.00-707.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 707.00-708.03 sec   445 KBytes  3.54 Mbits/sec    7    393 KBytes       
[  4] 708.03-709.00 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 709.00-710.03 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 710.03-711.08 sec  0.00 Bytes  0.00 bits/sec    4    392 KBytes       
[  4] 711.08-712.03 sec  63.6 KBytes   549 Kbits/sec  107    318 KBytes       
[  4] 712.03-713.04 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 713.04-714.00 sec   573 KBytes  4.86 Mbits/sec    0    325 KBytes       
[  4] 714.00-715.00 sec   127 KBytes  1.04 Mbits/sec    0    338 KBytes       
[  4] 715.00-716.03 sec   382 KBytes  3.04 Mbits/sec    0    365 KBytes       
[  4] 716.03-717.00 sec  63.6 KBytes   538 Kbits/sec    0    369 KBytes       
[  4] 717.00-718.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 718.00-719.03 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 719.03-720.03 sec   318 KBytes  2.61 Mbits/sec    0    385 KBytes       
[  4] 720.03-721.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 721.00-722.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 722.00-723.00 sec  63.6 KBytes   520 Kbits/sec    0    395 KBytes       
[  4] 723.00-724.00 sec   318 KBytes  2.61 Mbits/sec    0    478 KBytes       
[  4] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 725.00-726.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec    7    379 KBytes       
[  4] 727.00-728.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 728.00-729.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 729.00-730.04 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 730.04-731.03 sec  0.00 Bytes  0.00 bits/sec   13    335 KBytes       
[  4] 731.03-732.00 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 732.00-733.03 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 733.03-734.00 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 735.00-736.00 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 736.00-737.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 737.00-738.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 738.00-739.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 739.00-740.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 740.00-741.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 741.00-742.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 742.04-743.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 743.00-744.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 745.00-746.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 746.03-747.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 747.00-748.00 sec  1.25 MBytes  10.5 Mbits/sec    0    395 KBytes       
[  4] 748.00-749.00 sec  56.3 KBytes   460 Kbits/sec    0    395 KBytes       
[  4] 749.00-750.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 750.00-751.03 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 751.03-752.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 752.00-753.00 sec   255 KBytes  2.09 Mbits/sec    0    519 KBytes       
[  4] 753.00-754.00 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 754.00-755.03 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 755.03-756.03 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 756.03-757.00 sec  0.00 Bytes  0.00 bits/sec   39    362 KBytes       
[  4] 757.00-758.04 sec   318 KBytes  2.51 Mbits/sec    8    362 KBytes       
[  4] 758.04-759.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 759.00-760.00 sec   382 KBytes  3.12 Mbits/sec    0    375 KBytes       
[  4] 760.00-761.00 sec   382 KBytes  3.14 Mbits/sec    0    431 KBytes       
[  4] 761.00-762.01 sec  63.6 KBytes   519 Kbits/sec    0    441 KBytes       
[  4] 762.01-763.00 sec   318 KBytes  2.61 Mbits/sec    0    481 KBytes       
[  4] 763.00-764.00 sec  63.6 KBytes   522 Kbits/sec    0    485 KBytes       
[  4] 764.00-765.00 sec  63.6 KBytes   522 Kbits/sec    0    489 KBytes       
[  4] 765.00-766.00 sec  63.6 KBytes   520 Kbits/sec    0    494 KBytes       
[  4] 766.00-767.00 sec   318 KBytes  2.61 Mbits/sec    0    510 KBytes       
[  4] 767.00-768.00 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 768.00-769.03 sec  0.00 Bytes  0.00 bits/sec    2    508 KBytes       
[  4] 769.03-770.00 sec  0.00 Bytes  0.00 bits/sec    6    389 KBytes       
[  4] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 772.00-773.00 sec   636 KBytes  5.22 Mbits/sec    0    375 KBytes       
[  4] 773.00-774.00 sec   255 KBytes  2.09 Mbits/sec    0    395 KBytes       
[  4] 774.00-775.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 775.00-776.00 sec  63.6 KBytes   522 Kbits/sec    0    400 KBytes       
[  4] 776.00-777.00 sec  0.00 Bytes  0.00 bits/sec   18    324 KBytes       
[  4] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 778.00-779.00 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 779.00-780.00 sec  0.00 Bytes  0.00 bits/sec   22    280 KBytes       
[  4] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec   10    280 KBytes       
[  4] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 784.00-785.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 785.00-786.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 786.00-787.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 787.00-788.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 788.00-789.03 sec   191 KBytes  1.51 Mbits/sec    0   1.41 KBytes       
[  4] 789.03-790.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 790.00-791.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 791.00-792.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 792.03-793.00 sec  0.00 Bytes  0.00 bits/sec    2   36.8 KBytes       
[  4] 793.00-794.00 sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[  4] 794.00-795.00 sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[  4] 795.00-796.00 sec  1018 KBytes  8.35 Mbits/sec    0    321 KBytes       
[  4] 796.00-797.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 797.00-798.03 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 798.03-799.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 799.00-800.00 sec   127 KBytes  1.04 Mbits/sec    0    386 KBytes       
[  4] 800.00-801.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec   87    270 KBytes       
[  4] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 805.00-806.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 806.00-807.00 sec   255 KBytes  2.08 Mbits/sec   51    239 KBytes       
[  4] 807.00-808.04 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 808.04-809.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 809.00-810.00 sec  63.6 KBytes   522 Kbits/sec    0    249 KBytes       
[  4] 810.00-811.00 sec   318 KBytes  2.61 Mbits/sec    0    279 KBytes       
[  4] 811.00-812.00 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 812.00-813.04 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 813.04-814.09 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 814.09-815.00 sec  0.00 Bytes  0.00 bits/sec    9    255 KBytes       
[  4] 815.00-816.01 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 816.01-817.04 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 817.04-818.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 818.00-819.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 820.00-821.00 sec   509 KBytes  4.17 Mbits/sec    0    221 KBytes       
[  4] 821.00-822.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 822.00-823.01 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 823.01-824.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 824.00-825.00 sec   255 KBytes  2.08 Mbits/sec    0    240 KBytes       
[  4] 825.00-826.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 827.00-828.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 828.00-829.04 sec   127 KBytes  1.01 Mbits/sec    0    250 KBytes       
[  4] 829.04-830.00 sec   127 KBytes  1.08 Mbits/sec    0    250 KBytes       
[  4] 830.00-831.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 832.00-833.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 833.00-834.00 sec   191 KBytes  1.57 Mbits/sec    0    365 KBytes       
[  4] 834.00-835.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 835.00-836.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 836.00-837.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 837.00-838.00 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 838.00-839.00 sec  0.00 Bytes  0.00 bits/sec   68    216 KBytes       
[  4] 839.00-840.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 840.00-841.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 841.00-842.00 sec  0.00 Bytes  0.00 bits/sec   90    233 KBytes       
[  4] 842.00-843.00 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 843.00-844.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 844.00-845.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 845.00-846.00 sec  63.6 KBytes   520 Kbits/sec    0    266 KBytes       
[  4] 846.00-847.00 sec   255 KBytes  2.09 Mbits/sec    2    267 KBytes       
[  4] 847.00-848.04 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 848.04-849.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 849.00-850.00 sec  63.6 KBytes   521 Kbits/sec   20    216 KBytes       
[  4] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec    2    195 KBytes       
[  4] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 852.00-853.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 853.00-854.00 sec   509 KBytes  4.18 Mbits/sec    0    208 KBytes       
[  4] 854.00-855.04 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 855.04-856.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 856.00-857.00 sec  63.6 KBytes   521 Kbits/sec    0    219 KBytes       
[  4] 857.00-858.00 sec   191 KBytes  1.56 Mbits/sec    0    230 KBytes       
[  4] 858.00-859.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 859.00-860.00 sec   191 KBytes  1.57 Mbits/sec    0    262 KBytes       
[  4] 860.00-861.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 861.00-862.00 sec  63.6 KBytes   521 Kbits/sec    0    310 KBytes       
[  4] 862.00-863.04 sec   127 KBytes  1.01 Mbits/sec    0    356 KBytes       
[  4] 863.04-864.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 864.00-865.00 sec  63.6 KBytes   521 Kbits/sec    0    368 KBytes       
[  4] 865.00-866.00 sec   255 KBytes  2.09 Mbits/sec    0    444 KBytes       
[  4] 866.00-867.00 sec  0.00 Bytes  0.00 bits/sec    0    462 KBytes       
[  4] 867.00-868.04 sec  0.00 Bytes  0.00 bits/sec    0    462 KBytes       
[  4] 868.04-869.00 sec  0.00 Bytes  0.00 bits/sec    0    462 KBytes       
[  4] 869.00-870.00 sec  0.00 Bytes  0.00 bits/sec   39    322 KBytes       
[  4] 870.00-871.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 871.00-872.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 872.00-873.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 873.00-874.00 sec   445 KBytes  3.65 Mbits/sec    2    322 KBytes       
[  4] 874.00-875.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 875.00-876.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 876.00-877.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 877.00-878.00 sec   445 KBytes  3.65 Mbits/sec   24    280 KBytes       
[  4] 878.00-879.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 879.00-880.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 880.00-881.04 sec  0.00 Bytes  0.00 bits/sec   13    249 KBytes       
[  4] 881.04-882.00 sec  0.00 Bytes  0.00 bits/sec   25    249 KBytes       
[  4] 882.00-883.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 883.00-884.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 884.00-885.00 sec  0.00 Bytes  0.00 bits/sec   24    249 KBytes       
[  4] 885.00-886.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 886.00-887.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 887.00-888.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 888.00-889.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 889.00-890.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 890.04-891.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 891.00-892.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 892.00-893.00 sec  0.00 Bytes  0.00 bits/sec    4   21.2 KBytes       
[  4] 893.00-894.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 894.00-895.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 895.00-896.00 sec   636 KBytes  5.20 Mbits/sec    0    281 KBytes       
[  4] 896.00-897.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 897.00-898.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 898.00-899.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 899.00-900.00 sec  0.00 Bytes  0.00 bits/sec   40    204 KBytes       
[  4] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 901.00-902.04 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 902.04-903.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 903.00-904.00 sec  63.6 KBytes   521 Kbits/sec   72    197 KBytes       
[  4] 904.00-905.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 905.00-906.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 906.00-907.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 907.00-908.00 sec   382 KBytes  3.12 Mbits/sec    0    236 KBytes       
[  4] 908.00-909.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 909.00-910.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 910.00-911.00 sec   255 KBytes  2.08 Mbits/sec    0    272 KBytes       
[  4] 911.00-912.00 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 912.00-913.00 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 913.00-914.00 sec   255 KBytes  2.09 Mbits/sec    0    294 KBytes       
[  4] 914.00-915.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 915.00-916.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 916.00-917.00 sec   255 KBytes  2.09 Mbits/sec    0    359 KBytes       
[  4] 917.00-918.00 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 918.00-919.00 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 919.00-920.00 sec   127 KBytes  1.04 Mbits/sec    0    416 KBytes       
[  4] 920.00-921.00 sec   191 KBytes  1.57 Mbits/sec    0    502 KBytes       
[  4] 921.00-922.00 sec  0.00 Bytes  0.00 bits/sec    0    502 KBytes       
