Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 1201.00-1202.00 sec   382 KBytes  3.13 Mbits/sec    0    537 KBytes       
[  4] 1202.00-1203.00 sec  63.6 KBytes   521 Kbits/sec    0    540 KBytes       
[  4] 1203.00-1204.00 sec   255 KBytes  2.09 Mbits/sec    0    547 KBytes       
[  4] 1204.00-1205.00 sec   191 KBytes  1.56 Mbits/sec    0    550 KBytes       
[  4] 1205.00-1206.00 sec  0.00 Bytes  0.00 bits/sec    4    501 KBytes       
[  4] 1206.00-1207.00 sec  0.00 Bytes  0.00 bits/sec    2    392 KBytes       
[  4] 1207.00-1208.00 sec  0.00 Bytes  0.00 bits/sec   11    385 KBytes       
[  4] 1208.00-1209.02 sec  0.00 Bytes  0.00 bits/sec   21    385 KBytes       
[  4] 1209.02-1210.01 sec  0.00 Bytes  0.00 bits/sec    7    385 KBytes       
[  4] 1210.01-1211.00 sec  0.00 Bytes  0.00 bits/sec   23   1.41 KBytes       
[  4] 1211.00-1212.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1212.00-1213.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1213.00-1214.14 sec  1.25 MBytes  9.22 Mbits/sec   19    448 KBytes       
[  4] 1214.14-1215.01 sec   502 KBytes  4.74 Mbits/sec    0    461 KBytes       
[  4] 1215.01-1216.00 sec   191 KBytes  1.57 Mbits/sec    0    469 KBytes       
[  4] 1216.00-1217.00 sec   318 KBytes  2.60 Mbits/sec    0    485 KBytes       
[  4] 1217.00-1218.00 sec   191 KBytes  1.56 Mbits/sec    0    496 KBytes       
[  4] 1218.00-1219.00 sec   445 KBytes  3.65 Mbits/sec    0    516 KBytes       
[  4] 1219.00-1220.00 sec   382 KBytes  3.13 Mbits/sec    0    537 KBytes       
[  4] 1220.00-1221.00 sec   255 KBytes  2.09 Mbits/sec    0    550 KBytes       
[  4] 1221.00-1222.00 sec   318 KBytes  2.61 Mbits/sec    0    583 KBytes       
[  4] 1222.00-1223.01 sec   255 KBytes  2.07 Mbits/sec    0    638 KBytes       
[  4] 1223.01-1224.00 sec   318 KBytes  2.62 Mbits/sec    0    731 KBytes       
[  4] 1224.00-1225.15 sec   191 KBytes  1.36 Mbits/sec    0    826 KBytes       
[  4] 1225.15-1226.00 sec   318 KBytes  3.06 Mbits/sec    0    991 KBytes       
[  4] 1226.00-1227.00 sec   191 KBytes  1.56 Mbits/sec    0   1.10 MBytes       
[  4] 1227.00-1228.00 sec   445 KBytes  3.65 Mbits/sec    0   1.36 MBytes       
[  4] 1228.00-1229.00 sec  0.00 Bytes  0.00 bits/sec   43   1.26 MBytes       
[  4] 1229.00-1230.00 sec  0.00 Bytes  0.00 bits/sec  102    997 KBytes       
[  4] 1230.00-1231.00 sec  0.00 Bytes  0.00 bits/sec   58    997 KBytes       
[  4] 1231.00-1232.00 sec  0.00 Bytes  0.00 bits/sec  150    980 KBytes       
[  4] 1232.00-1233.00 sec  0.00 Bytes  0.00 bits/sec   11    997 KBytes       
[  4] 1233.00-1234.00 sec  0.00 Bytes  0.00 bits/sec   59   1.41 KBytes       
[  4] 1234.00-1235.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 1235.00-1236.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 1236.00-1237.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1237.00-1238.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1238.00-1239.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1239.00-1240.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[  4] 1240.00-1241.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[  4] 1241.00-1242.00 sec  63.6 KBytes   521 Kbits/sec   22   31.1 KBytes       
[  4] 1242.00-1243.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[  4] 1243.00-1244.00 sec   636 KBytes  5.21 Mbits/sec  148    977 KBytes       
[  4] 1244.00-1245.00 sec  0.00 Bytes  0.00 bits/sec    0    977 KBytes       
[  4] 1245.00-1246.01 sec  1.25 MBytes  10.3 Mbits/sec    0   1.10 MBytes       
[  4] 1246.01-1247.00 sec  1.17 MBytes  9.98 Mbits/sec    0   1.10 MBytes       
[  4] 1247.00-1248.00 sec  0.00 Bytes  0.00 bits/sec    0   1.10 MBytes       
[  4] 1248.00-1249.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1249.00-1250.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1250.00-1251.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1251.00-1252.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1252.00-1253.00 sec   191 KBytes  1.57 Mbits/sec  149   18.4 KBytes       
[  4] 1253.00-1254.00 sec   509 KBytes  4.17 Mbits/sec  255   35.4 KBytes       
[  4] 1254.00-1255.00 sec   509 KBytes  4.17 Mbits/sec  263   52.3 KBytes       
[  4] 1255.00-1256.00 sec   382 KBytes  3.13 Mbits/sec  271   70.7 KBytes       
[  4] 1256.00-1257.00 sec   445 KBytes  3.65 Mbits/sec  244   87.7 KBytes       
[  4] 1257.00-1258.00 sec   445 KBytes  3.65 Mbits/sec  205    106 KBytes       
[  4] 1258.00-1259.00 sec   382 KBytes  3.13 Mbits/sec    0    156 KBytes       
[  4] 1259.00-1260.01 sec   318 KBytes  2.58 Mbits/sec    0    226 KBytes       
[  4] 1260.01-1261.00 sec   318 KBytes  2.63 Mbits/sec    0    311 KBytes       
[  4] 1261.00-1262.00 sec   318 KBytes  2.61 Mbits/sec    0    410 KBytes       
[  4] 1262.00-1263.03 sec   255 KBytes  2.02 Mbits/sec    0    498 KBytes       
[  4] 1263.03-1264.00 sec   127 KBytes  1.08 Mbits/sec    0    583 KBytes       
[  4] 1264.00-1265.00 sec   318 KBytes  2.61 Mbits/sec    0    806 KBytes       
[  4] 1265.00-1266.00 sec   255 KBytes  2.08 Mbits/sec    0    946 KBytes       
[  4] 1266.00-1267.01 sec   255 KBytes  2.08 Mbits/sec    0   1.09 MBytes       
[  4] 1267.01-1268.00 sec   191 KBytes  1.57 Mbits/sec    9   1.17 MBytes       
[  4] 1268.00-1269.00 sec  0.00 Bytes  0.00 bits/sec   40   1021 KBytes       
[  4] 1269.00-1270.00 sec  0.00 Bytes  0.00 bits/sec   92    848 KBytes       
[  4] 1270.00-1271.00 sec  0.00 Bytes  0.00 bits/sec   49    848 KBytes       
[  4] 1271.00-1272.00 sec  0.00 Bytes  0.00 bits/sec   77    848 KBytes       
[  4] 1272.00-1273.00 sec  0.00 Bytes  0.00 bits/sec   69    848 KBytes       
[  4] 1273.00-1274.00 sec  0.00 Bytes  0.00 bits/sec   10   1.41 KBytes       
[  4] 1274.00-1275.00 sec   255 KBytes  2.09 Mbits/sec    8   11.3 KBytes       
[  4] 1275.00-1276.00 sec   891 KBytes  7.29 Mbits/sec  114    856 KBytes       
[  4] 1276.00-1277.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1020 KBytes       
[  4] 1277.00-1278.05 sec  1.25 MBytes  9.96 Mbits/sec    0   1.02 MBytes       
[  4] 1278.05-1279.00 sec  1.25 MBytes  11.1 Mbits/sec    0   1.07 MBytes       
[  4] 1279.00-1280.00 sec   869 KBytes  7.11 Mbits/sec    0   1.07 MBytes       
[  4] 1280.00-1281.00 sec   127 KBytes  1.04 Mbits/sec    8   1.03 MBytes       
[  4] 1281.00-1282.01 sec  0.00 Bytes  0.00 bits/sec    0    916 KBytes       
[  4] 1282.01-1283.00 sec  0.00 Bytes  0.00 bits/sec    0    857 KBytes       
[  4] 1283.00-1284.05 sec  0.00 Bytes  0.00 bits/sec   26    776 KBytes       
[  4] 1284.05-1285.00 sec   700 KBytes  6.00 Mbits/sec    1    773 KBytes       
[  4] 1285.00-1286.08 sec  0.00 Bytes  0.00 bits/sec   43    773 KBytes       
[  4] 1286.08-1287.02 sec   191 KBytes  1.67 Mbits/sec    0    773 KBytes       
[  4] 1287.02-1288.01 sec   827 KBytes  6.80 Mbits/sec   29    602 KBytes       
[  4] 1288.01-1289.00 sec  0.00 Bytes  0.00 bits/sec    3    542 KBytes       
[  4] 1289.00-1290.00 sec  0.00 Bytes  0.00 bits/sec    0    542 KBytes       
[  4] 1290.00-1291.00 sec  0.00 Bytes  0.00 bits/sec    0    542 KBytes       
[  4] 1291.00-1292.00 sec   318 KBytes  2.61 Mbits/sec    1   1.41 KBytes       
[  4] 1292.00-1293.01 sec   191 KBytes  1.55 Mbits/sec    5   93.3 KBytes       
[  4] 1293.01-1294.00 sec  1.25 MBytes  10.6 Mbits/sec    0    636 KBytes       
[  4] 1294.00-1295.00 sec  1.25 MBytes  10.5 Mbits/sec    0    682 KBytes       
[  4] 1295.00-1296.00 sec  1.25 MBytes  10.5 Mbits/sec    0    731 KBytes       
[  4] 1296.00-1297.08 sec   551 KBytes  4.17 Mbits/sec    0    748 KBytes       
[  4] 1297.08-1298.00 sec   509 KBytes  4.55 Mbits/sec    0    775 KBytes       
[  4] 1298.00-1299.00 sec   445 KBytes  3.65 Mbits/sec    0    799 KBytes       
[  4] 1299.00-1300.00 sec   445 KBytes  3.65 Mbits/sec    0    822 KBytes       
[  4] 1300.00-1301.00 sec   636 KBytes  5.21 Mbits/sec    0    851 KBytes       
[  4] 1301.00-1302.00 sec   318 KBytes  2.61 Mbits/sec    0    871 KBytes       
[  4] 1302.00-1303.00 sec   509 KBytes  4.17 Mbits/sec    0    933 KBytes       
[  4] 1303.00-1304.00 sec   318 KBytes  2.61 Mbits/sec    0   1017 KBytes       
[  4] 1304.00-1305.00 sec   573 KBytes  4.69 Mbits/sec    0   1.15 MBytes       
[  4] 1305.00-1306.00 sec   382 KBytes  3.13 Mbits/sec    0   1.30 MBytes       
[  4] 1306.00-1307.00 sec   573 KBytes  4.69 Mbits/sec    0   1.51 MBytes       
[  4] 1307.00-1308.00 sec   382 KBytes  3.13 Mbits/sec    0   1.72 MBytes       
[  4] 1308.00-1309.00 sec  1.25 MBytes  10.5 Mbits/sec    2   2.03 MBytes       
[  4] 1309.00-1310.00 sec  1.24 MBytes  10.4 Mbits/sec   87   1.77 MBytes       
[  4] 1310.00-1311.00 sec  0.00 Bytes  0.00 bits/sec  116   1.44 MBytes       
[  4] 1311.00-1312.00 sec  0.00 Bytes  0.00 bits/sec  165   1.43 MBytes       
[  4] 1312.00-1313.00 sec  0.00 Bytes  0.00 bits/sec  261   1.43 MBytes       
[  4] 1313.00-1314.00 sec  0.00 Bytes  0.00 bits/sec   73   1.43 MBytes       
[  4] 1314.00-1315.00 sec  0.00 Bytes  0.00 bits/sec   54   1.41 KBytes       
[  4] 1315.00-1316.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 1316.00-1317.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1317.00-1318.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1318.00-1319.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1319.00-1320.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1320.00-1321.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1321.00-1322.00 sec  63.6 KBytes   521 Kbits/sec   42   59.4 KBytes       
[  4] 1322.00-1323.00 sec  1.25 MBytes  10.5 Mbits/sec  363   1.37 MBytes       
[  4] 1323.00-1324.00 sec  56.3 KBytes   461 Kbits/sec    0   1.37 MBytes       
[  4] 1324.00-1325.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.61 MBytes       
[  4] 1325.00-1326.00 sec  1.25 MBytes  10.5 Mbits/sec   88   1.23 MBytes       
[  4] 1326.00-1327.00 sec  1.25 MBytes  10.5 Mbits/sec  143   1.13 MBytes       
[  4] 1327.00-1328.00 sec  41.6 KBytes   341 Kbits/sec   98   1.13 MBytes       
[  4] 1328.00-1329.00 sec  0.00 Bytes  0.00 bits/sec   87   1.13 MBytes       
[  4] 1329.00-1330.00 sec  0.00 Bytes  0.00 bits/sec  118   1.13 MBytes       
[  4] 1330.00-1331.00 sec  0.00 Bytes  0.00 bits/sec   80   1.41 KBytes       
[  4] 1331.00-1332.00 sec   255 KBytes  2.08 Mbits/sec    0   1.41 KBytes       
[  4] 1332.00-1333.01 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1333.01-1334.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1334.02-1335.02 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 1335.02-1336.00 sec  1.25 MBytes  10.7 Mbits/sec  258   1.16 MBytes       
[  4] 1336.00-1337.01 sec  1.25 MBytes  10.4 Mbits/sec   21   1.27 MBytes       
[  4] 1337.01-1338.00 sec  1.25 MBytes  10.6 Mbits/sec   40   1.19 MBytes       
[  4] 1338.00-1339.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[  4] 1339.00-1340.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.28 MBytes       
[  4] 1340.00-1341.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.28 MBytes       
[  4] 1341.00-1342.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.30 MBytes       
[  4] 1342.00-1343.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.32 MBytes       
[  4] 1343.00-1344.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.35 MBytes       
[  4] 1344.00-1345.00 sec  1.18 MBytes  9.88 Mbits/sec    0   1.40 MBytes       
[  4] 1345.00-1346.00 sec  1.06 MBytes  8.85 Mbits/sec    0   1.47 MBytes       
[  4] 1346.00-1347.00 sec  1.06 MBytes  8.87 Mbits/sec    0   1.57 MBytes       
[  4] 1347.00-1348.00 sec   827 KBytes  6.77 Mbits/sec    0   1.65 MBytes       
[  4] 1348.00-1349.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.80 MBytes       
[  4] 1349.00-1350.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.98 MBytes       
[  4] 1350.00-1351.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.18 MBytes       
[  4] 1351.00-1352.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.40 MBytes       
[  4] 1352.00-1353.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.63 MBytes       
[  4] 1353.00-1354.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.92 MBytes       
[  4] 1354.00-1355.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.21 MBytes       
[  4] 1355.00-1355.00 sec  0.00 Bytes  0.00 bits/sec    0   3.21 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-1355.00 sec   201 MBytes  1.24 Mbits/sec  18226             sender
[  4]   0.00-1355.00 sec   192 MBytes  1.19 Mbits/sec                  receiver

iperf Done.
