Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 616.00-617.00 sec   318 KBytes  2.61 Mbits/sec    6    332 KBytes       
[  4] 617.00-618.00 sec   509 KBytes  4.17 Mbits/sec    0    345 KBytes       
[  4] 618.00-619.06 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 619.06-620.00 sec   318 KBytes  2.78 Mbits/sec    0    400 KBytes       
[  4] 620.00-621.00 sec   127 KBytes  1.04 Mbits/sec    0    419 KBytes       
[  4] 621.00-622.01 sec   191 KBytes  1.55 Mbits/sec    0    440 KBytes       
[  4] 622.01-623.00 sec   191 KBytes  1.57 Mbits/sec    0    451 KBytes       
[  4] 623.00-624.00 sec   191 KBytes  1.57 Mbits/sec    0    460 KBytes       
[  4] 624.00-625.00 sec   191 KBytes  1.56 Mbits/sec    0    465 KBytes       
[  4] 625.00-626.00 sec  63.6 KBytes   520 Kbits/sec   21    411 KBytes       
[  4] 626.00-627.00 sec  0.00 Bytes  0.00 bits/sec   26    327 KBytes       
[  4] 627.00-628.00 sec   255 KBytes  2.09 Mbits/sec    0    327 KBytes       
[  4] 628.00-629.00 sec   382 KBytes  3.12 Mbits/sec    0    328 KBytes       
[  4] 629.00-630.00 sec   191 KBytes  1.57 Mbits/sec    0    346 KBytes       
[  4] 630.00-631.00 sec   255 KBytes  2.08 Mbits/sec    0    363 KBytes       
[  4] 631.00-632.00 sec   191 KBytes  1.57 Mbits/sec    0    379 KBytes       
[  4] 632.00-633.01 sec   191 KBytes  1.55 Mbits/sec    0    385 KBytes       
[  4] 633.01-634.00 sec   191 KBytes  1.57 Mbits/sec    0    390 KBytes       
[  4] 634.00-635.00 sec   127 KBytes  1.04 Mbits/sec    0    393 KBytes       
[  4] 635.00-636.00 sec   191 KBytes  1.57 Mbits/sec    0    399 KBytes       
[  4] 636.00-637.00 sec   191 KBytes  1.56 Mbits/sec    0    406 KBytes       
[  4] 637.00-638.00 sec   127 KBytes  1.04 Mbits/sec    0    420 KBytes       
[  4] 638.00-639.00 sec  63.6 KBytes   520 Kbits/sec    2    373 KBytes       
[  4] 639.00-640.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 640.00-641.00 sec   573 KBytes  4.70 Mbits/sec    0    317 KBytes       
[  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec    1    273 KBytes       
[  4] 642.00-643.01 sec   318 KBytes  2.59 Mbits/sec    0    222 KBytes       
[  4] 643.01-644.00 sec   127 KBytes  1.05 Mbits/sec    0    233 KBytes       
[  4] 644.00-645.02 sec   255 KBytes  2.05 Mbits/sec    0    249 KBytes       
[  4] 645.02-646.02 sec   127 KBytes  1.04 Mbits/sec    0    259 KBytes       
[  4] 646.02-647.01 sec   191 KBytes  1.59 Mbits/sec    0    263 KBytes       
[  4] 647.01-648.00 sec   127 KBytes  1.05 Mbits/sec    0    266 KBytes       
[  4] 648.00-649.00 sec   127 KBytes  1.04 Mbits/sec    0    269 KBytes       
[  4] 649.00-650.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4] 650.00-651.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 651.00-652.00 sec   127 KBytes  1.05 Mbits/sec    0    304 KBytes       
[  4] 652.00-653.00 sec   127 KBytes  1.04 Mbits/sec    0    344 KBytes       
[  4] 653.00-654.00 sec   127 KBytes  1.04 Mbits/sec    0    380 KBytes       
[  4] 654.00-655.02 sec  63.6 KBytes   515 Kbits/sec    6    372 KBytes       
[  4] 655.02-656.02 sec  0.00 Bytes  0.00 bits/sec   51    286 KBytes       
[  4] 656.02-657.00 sec  63.6 KBytes   530 Kbits/sec   12    286 KBytes       
[  4] 657.00-658.01 sec   255 KBytes  2.07 Mbits/sec    0    286 KBytes       
[  4] 658.01-659.03 sec   318 KBytes  2.55 Mbits/sec    0    249 KBytes       
[  4] 659.03-660.00 sec   191 KBytes  1.61 Mbits/sec    0    216 KBytes       
[  4] 660.00-661.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 661.00-662.00 sec   127 KBytes  1.04 Mbits/sec    0    222 KBytes       
[  4] 662.00-663.02 sec   127 KBytes  1.02 Mbits/sec    0    230 KBytes       
[  4] 663.02-664.00 sec  63.6 KBytes   533 Kbits/sec    0    233 KBytes       
[  4] 664.00-665.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 665.00-666.00 sec   191 KBytes  1.56 Mbits/sec    0    242 KBytes       
[  4] 666.00-667.00 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 667.00-668.00 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 668.00-669.00 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 669.00-670.00 sec   127 KBytes  1.04 Mbits/sec    0    311 KBytes       
[  4] 670.00-671.00 sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4] 671.00-672.00 sec   127 KBytes  1.04 Mbits/sec    0    404 KBytes       
[  4] 672.00-673.00 sec  63.6 KBytes   519 Kbits/sec    0    465 KBytes       
[  4] 673.00-674.00 sec   127 KBytes  1.05 Mbits/sec    0    526 KBytes       
[  4] 674.00-675.00 sec   127 KBytes  1.04 Mbits/sec   14    554 KBytes       
[  4] 675.00-676.01 sec  0.00 Bytes  0.00 bits/sec   52    443 KBytes       
[  4] 676.01-677.00 sec  0.00 Bytes  0.00 bits/sec   42    426 KBytes       
[  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec   19    426 KBytes       
[  4] 678.00-679.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 679.01-680.00 sec   891 KBytes  7.33 Mbits/sec    0    413 KBytes       
[  4] 680.00-681.00 sec   255 KBytes  2.08 Mbits/sec    0    352 KBytes       
[  4] 681.00-682.06 sec   127 KBytes   987 Kbits/sec    8    297 KBytes       
[  4] 682.06-683.00 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 683.00-684.01 sec   636 KBytes  5.16 Mbits/sec    0    317 KBytes       
[  4] 684.01-685.00 sec   318 KBytes  2.63 Mbits/sec    0    334 KBytes       
[  4] 685.00-686.00 sec   191 KBytes  1.56 Mbits/sec    0    344 KBytes       
[  4] 686.00-687.00 sec   127 KBytes  1.04 Mbits/sec    0    349 KBytes       
[  4] 687.00-688.00 sec   191 KBytes  1.57 Mbits/sec    0    355 KBytes       
[  4] 688.00-689.00 sec  63.6 KBytes   522 Kbits/sec    0    356 KBytes       
[  4] 689.00-690.00 sec   127 KBytes  1.04 Mbits/sec   19    279 KBytes       
[  4] 690.00-691.00 sec  0.00 Bytes  0.00 bits/sec    2    277 KBytes       
[  4] 691.00-692.00 sec   127 KBytes  1.04 Mbits/sec    6    250 KBytes       
[  4] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 693.00-694.00 sec   573 KBytes  4.69 Mbits/sec    0    270 KBytes       
[  4] 694.00-695.00 sec   191 KBytes  1.56 Mbits/sec    0    286 KBytes       
[  4] 695.00-696.00 sec  63.6 KBytes   522 Kbits/sec    0    290 KBytes       
[  4] 696.00-697.00 sec   255 KBytes  2.09 Mbits/sec    0    297 KBytes       
[  4] 697.00-698.00 sec  63.6 KBytes   521 Kbits/sec    0    298 KBytes       
[  4] 698.00-699.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 699.00-700.00 sec   127 KBytes  1.04 Mbits/sec    0    307 KBytes       
[  4] 700.00-701.01 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 701.01-702.00 sec   191 KBytes  1.57 Mbits/sec    0    334 KBytes       
[  4] 702.00-703.01 sec   127 KBytes  1.04 Mbits/sec    0    369 KBytes       
[  4] 703.01-704.00 sec   191 KBytes  1.57 Mbits/sec    0    407 KBytes       
[  4] 704.00-705.00 sec   127 KBytes  1.04 Mbits/sec    0    475 KBytes       
[  4] 705.00-706.00 sec   191 KBytes  1.56 Mbits/sec    0    543 KBytes       
[  4] 706.00-707.00 sec   191 KBytes  1.56 Mbits/sec    0    646 KBytes       
[  4] 707.00-708.01 sec   318 KBytes  2.60 Mbits/sec   16    629 KBytes       
[  4] 708.01-709.00 sec  0.00 Bytes  0.00 bits/sec   11    564 KBytes       
[  4] 709.00-710.00 sec  63.6 KBytes   522 Kbits/sec   56    488 KBytes       
[  4] 710.00-711.00 sec   318 KBytes  2.60 Mbits/sec    0    488 KBytes       
[  4] 711.00-712.00 sec   700 KBytes  5.73 Mbits/sec    0    503 KBytes       
[  4] 712.00-713.00 sec   255 KBytes  2.09 Mbits/sec    0    539 KBytes       
[  4] 713.00-714.00 sec   382 KBytes  3.12 Mbits/sec    0    585 KBytes       
[  4] 714.00-715.00 sec   191 KBytes  1.56 Mbits/sec    0    612 KBytes       
[  4] 715.00-716.00 sec   318 KBytes  2.61 Mbits/sec    0    646 KBytes       
[  4] 716.00-717.01 sec   191 KBytes  1.56 Mbits/sec    0    658 KBytes       
[  4] 717.01-718.00 sec   318 KBytes  2.62 Mbits/sec    0    675 KBytes       
[  4] 718.00-719.00 sec   191 KBytes  1.56 Mbits/sec    0    680 KBytes       
[  4] 719.00-720.00 sec  63.6 KBytes   521 Kbits/sec    5    587 KBytes       
[  4] 720.00-721.00 sec  0.00 Bytes  0.00 bits/sec    8    501 KBytes       
[  4] 721.00-722.00 sec   445 KBytes  3.65 Mbits/sec   13    478 KBytes       
[  4] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 723.00-724.02 sec   891 KBytes  7.14 Mbits/sec    0    390 KBytes       
[  4] 724.02-725.00 sec   255 KBytes  2.13 Mbits/sec    0    339 KBytes       
[  4] 725.00-726.00 sec   382 KBytes  3.13 Mbits/sec    0    358 KBytes       
[  4] 726.00-726.00 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-726.00 sec   100 MBytes  1.16 Mbits/sec  2218             sender
[  4]   0.00-726.00 sec  96.6 MBytes  1.12 Mbits/sec                  receiver

iperf Done.
