Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 616.00-617.01 sec   382 KBytes  3.11 Mbits/sec    0    436 KBytes       
[  4] 617.01-618.00 sec   191 KBytes  1.57 Mbits/sec    0    458 KBytes       
[  4] 618.00-619.00 sec   318 KBytes  2.61 Mbits/sec    0    503 KBytes       
[  4] 619.00-620.01 sec   127 KBytes  1.03 Mbits/sec    0    513 KBytes       
[  4] 620.01-620.01 sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-620.01 sec   100 MBytes  1.35 Mbits/sec  2430             sender
[  4]   0.00-620.01 sec  94.8 MBytes  1.28 Mbits/sec                  receiver

iperf Done.
