Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 612.00-613.00 sec  0.00 Bytes  0.00 bits/sec    4    303 KBytes       
[  4] 613.00-614.00 sec  0.00 Bytes  0.00 bits/sec   33    221 KBytes       
[  4] 614.00-615.00 sec   127 KBytes  1.04 Mbits/sec    4    221 KBytes       
[  4] 615.00-616.00 sec   318 KBytes  2.61 Mbits/sec    0    222 KBytes       
[  4] 616.00-617.00 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 617.00-618.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 618.00-619.00 sec   191 KBytes  1.56 Mbits/sec    0    259 KBytes       
[  4] 619.00-620.02 sec  63.6 KBytes   514 Kbits/sec    0    262 KBytes       
[  4] 620.02-621.00 sec   191 KBytes  1.59 Mbits/sec    0    266 KBytes       
[  4] 621.00-622.00 sec  63.6 KBytes   521 Kbits/sec    0    269 KBytes       
[  4] 622.00-623.00 sec  63.6 KBytes   520 Kbits/sec    6    239 KBytes       
[  4] 623.00-624.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 624.00-625.02 sec   382 KBytes  3.08 Mbits/sec    0    206 KBytes       
[  4] 625.02-626.01 sec   191 KBytes  1.59 Mbits/sec    0    233 KBytes       
[  4] 626.01-627.01 sec  63.6 KBytes   517 Kbits/sec    0    247 KBytes       
[  4] 627.01-628.00 sec   191 KBytes  1.58 Mbits/sec    0    259 KBytes       
[  4] 628.00-629.00 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 629.00-630.00 sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[  4] 630.00-631.03 sec   191 KBytes  1.52 Mbits/sec    0    272 KBytes       
[  4] 631.03-632.01 sec  63.6 KBytes   533 Kbits/sec    0    277 KBytes       
[  4] 632.01-633.00 sec  63.6 KBytes   524 Kbits/sec   15    219 KBytes       
[  4] 633.00-634.03 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 634.03-635.00 sec   318 KBytes  2.68 Mbits/sec    0    199 KBytes       
[  4] 635.00-636.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 636.00-637.00 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 637.00-638.00 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 638.00-639.01 sec  63.6 KBytes   519 Kbits/sec    4    245 KBytes       
[  4] 639.01-640.00 sec  0.00 Bytes  0.00 bits/sec   22    182 KBytes       
[  4] 640.00-641.00 sec  0.00 Bytes  0.00 bits/sec   14    182 KBytes       
[  4] 641.00-642.00 sec   318 KBytes  2.60 Mbits/sec    0    185 KBytes       
[  4] 642.00-643.01 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 643.01-644.01 sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4] 644.01-645.00 sec  63.6 KBytes   523 Kbits/sec    0    214 KBytes       
[  4] 645.00-646.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 646.00-647.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 647.00-648.00 sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4] 648.00-649.00 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 649.00-650.00 sec  63.6 KBytes   522 Kbits/sec    0    246 KBytes       
[  4] 650.00-651.00 sec   191 KBytes  1.56 Mbits/sec    0    281 KBytes       
[  4] 651.00-652.00 sec  63.6 KBytes   521 Kbits/sec    0    305 KBytes       
[  4] 652.00-653.00 sec   127 KBytes  1.04 Mbits/sec    4    365 KBytes       
[  4] 653.00-654.00 sec  0.00 Bytes  0.00 bits/sec    4    334 KBytes       
[  4] 654.00-655.00 sec  0.00 Bytes  0.00 bits/sec   38    264 KBytes       
[  4] 655.00-656.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 656.00-657.00 sec   573 KBytes  4.69 Mbits/sec    0    257 KBytes       
[  4] 657.00-658.00 sec   127 KBytes  1.05 Mbits/sec    0    221 KBytes       
[  4] 658.00-659.00 sec   191 KBytes  1.56 Mbits/sec    0    187 KBytes       
[  4] 659.00-660.00 sec  63.6 KBytes   520 Kbits/sec    0    198 KBytes       
[  4] 660.00-661.00 sec   191 KBytes  1.57 Mbits/sec    0    211 KBytes       
[  4] 661.00-662.00 sec  63.6 KBytes   521 Kbits/sec    0    215 KBytes       
[  4] 662.00-663.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 663.00-664.01 sec  0.00 Bytes  0.00 bits/sec    6    182 KBytes       
[  4] 664.01-665.00 sec  0.00 Bytes  0.00 bits/sec   14    153 KBytes       
[  4] 665.00-666.00 sec   318 KBytes  2.61 Mbits/sec    0    157 KBytes       
[  4] 666.00-667.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 667.00-668.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 668.00-669.00 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 669.00-670.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 670.00-671.00 sec  63.6 KBytes   521 Kbits/sec    0    187 KBytes       
[  4] 671.00-672.01 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 672.01-673.00 sec   127 KBytes  1.05 Mbits/sec    0    208 KBytes       
[  4] 673.00-674.00 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 674.00-675.00 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 675.00-676.00 sec  63.6 KBytes   522 Kbits/sec    0    298 KBytes       
[  4] 676.00-677.00 sec   127 KBytes  1.04 Mbits/sec    0    379 KBytes       
[  4] 677.00-678.00 sec  63.6 KBytes   521 Kbits/sec    5    407 KBytes       
[  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec   24    294 KBytes       
[  4] 679.00-680.02 sec  0.00 Bytes  0.00 bits/sec   14    294 KBytes       
[  4] 680.02-681.00 sec   191 KBytes  1.59 Mbits/sec    7    294 KBytes       
[  4] 681.00-682.00 sec   255 KBytes  2.09 Mbits/sec    0    291 KBytes       
[  4] 682.00-683.00 sec   382 KBytes  3.13 Mbits/sec    0    243 KBytes       
[  4] 683.00-684.00 sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4] 684.00-685.00 sec   127 KBytes  1.04 Mbits/sec    0    222 KBytes       
[  4] 685.00-686.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 686.00-687.01 sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[  4] 687.01-688.00 sec   127 KBytes  1.05 Mbits/sec    0    242 KBytes       
[  4] 688.00-689.00 sec  63.6 KBytes   522 Kbits/sec   12    211 KBytes       
[  4] 689.00-690.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 690.00-691.00 sec  0.00 Bytes  0.00 bits/sec    1    171 KBytes       
[  4] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 692.00-693.00 sec   509 KBytes  4.17 Mbits/sec    0    182 KBytes       
[  4] 693.00-694.00 sec   191 KBytes  1.56 Mbits/sec    0    197 KBytes       
[  4] 694.00-695.00 sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[  4] 695.00-696.00 sec   127 KBytes  1.04 Mbits/sec    0    205 KBytes       
[  4] 696.00-697.00 sec   191 KBytes  1.57 Mbits/sec    0    208 KBytes       
[  4] 697.00-698.01 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 698.01-699.00 sec   127 KBytes  1.05 Mbits/sec    0    219 KBytes       
[  4] 699.00-700.00 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 700.00-701.00 sec  63.6 KBytes   522 Kbits/sec    0    257 KBytes       
[  4] 701.00-702.00 sec   191 KBytes  1.56 Mbits/sec    0    297 KBytes       
[  4] 702.00-703.00 sec   127 KBytes  1.04 Mbits/sec    0    344 KBytes       
[  4] 703.00-704.00 sec  63.6 KBytes   522 Kbits/sec    5    387 KBytes       
[  4] 704.00-705.00 sec  0.00 Bytes  0.00 bits/sec   41    286 KBytes       
[  4] 705.00-706.00 sec  0.00 Bytes  0.00 bits/sec   20    286 KBytes       
[  4] 706.00-707.01 sec   318 KBytes  2.58 Mbits/sec    0    286 KBytes       
[  4] 707.01-708.00 sec   318 KBytes  2.63 Mbits/sec    0    300 KBytes       
[  4] 708.00-709.01 sec   127 KBytes  1.03 Mbits/sec    1    269 KBytes       
[  4] 709.01-710.00 sec   318 KBytes  2.64 Mbits/sec    0    218 KBytes       
[  4] 710.00-711.00 sec   191 KBytes  1.57 Mbits/sec    0    233 KBytes       
[  4] 711.00-712.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 712.00-713.00 sec   191 KBytes  1.56 Mbits/sec    0    253 KBytes       
[  4] 713.00-714.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 714.00-715.01 sec   191 KBytes  1.56 Mbits/sec    0    257 KBytes       
[  4] 715.01-716.00 sec   127 KBytes  1.05 Mbits/sec    0    262 KBytes       
[  4] 716.00-717.00 sec   191 KBytes  1.56 Mbits/sec    0    270 KBytes       
[  4] 717.00-718.00 sec   127 KBytes  1.04 Mbits/sec    0    286 KBytes       
[  4] 718.00-719.00 sec   191 KBytes  1.56 Mbits/sec    0    311 KBytes       
[  4] 719.00-720.00 sec   191 KBytes  1.56 Mbits/sec    0    361 KBytes       
[  4] 720.00-721.00 sec   127 KBytes  1.04 Mbits/sec    0    404 KBytes       
[  4] 721.00-722.03 sec  63.6 KBytes   508 Kbits/sec   17    417 KBytes       
[  4] 722.03-723.00 sec  0.00 Bytes  0.00 bits/sec   18    329 KBytes       
[  4] 723.00-724.00 sec  0.00 Bytes  0.00 bits/sec   33    320 KBytes       
[  4] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 725.00-726.00 sec   700 KBytes  5.74 Mbits/sec    0    322 KBytes       
[  4] 726.00-727.04 sec   191 KBytes  1.50 Mbits/sec    0    355 KBytes       
[  4] 727.04-728.01 sec   127 KBytes  1.08 Mbits/sec    0    372 KBytes       
[  4] 728.01-729.00 sec   127 KBytes  1.05 Mbits/sec   16    344 KBytes       
[  4] 729.00-730.00 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 730.00-731.00 sec   255 KBytes  2.09 Mbits/sec    2    273 KBytes       
[  4] 731.00-732.01 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 732.01-733.00 sec   509 KBytes  4.20 Mbits/sec    0    290 KBytes       
[  4] 733.00-734.00 sec   191 KBytes  1.57 Mbits/sec    0    304 KBytes       
[  4] 734.00-735.00 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 735.00-736.00 sec   191 KBytes  1.56 Mbits/sec    0    322 KBytes       
[  4] 736.00-737.00 sec   127 KBytes  1.04 Mbits/sec    0    327 KBytes       
[  4] 737.00-738.00 sec   191 KBytes  1.56 Mbits/sec    0    331 KBytes       
[  4] 738.00-739.00 sec   191 KBytes  1.57 Mbits/sec    0    335 KBytes       
[  4] 739.00-740.00 sec   191 KBytes  1.56 Mbits/sec    0    346 KBytes       
[  4] 740.00-741.00 sec   127 KBytes  1.04 Mbits/sec    2    345 KBytes       
[  4] 741.00-742.00 sec  0.00 Bytes  0.00 bits/sec    6    272 KBytes       
[  4] 742.00-743.01 sec  0.00 Bytes  0.00 bits/sec    5    250 KBytes       
[  4] 743.01-744.01 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 744.01-745.04 sec   700 KBytes  5.54 Mbits/sec    0    212 KBytes       
[  4] 745.04-746.01 sec   191 KBytes  1.61 Mbits/sec    0    178 KBytes       
[  4] 746.01-747.00 sec   127 KBytes  1.05 Mbits/sec    0    191 KBytes       
[  4] 747.00-748.00 sec   191 KBytes  1.57 Mbits/sec    0    204 KBytes       
[  4] 748.00-749.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 749.00-750.01 sec  63.6 KBytes   515 Kbits/sec    0    209 KBytes       
[  4] 750.01-751.00 sec   191 KBytes  1.58 Mbits/sec    0    212 KBytes       
[  4] 751.00-752.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 752.00-753.00 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 753.00-754.00 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 754.00-755.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4] 755.00-756.00 sec   127 KBytes  1.04 Mbits/sec    0    315 KBytes       
[  4] 756.00-757.04 sec   127 KBytes  1.01 Mbits/sec    0    378 KBytes       
[  4] 757.04-758.00 sec  0.00 Bytes  0.00 bits/sec   22    308 KBytes       
[  4] 758.00-759.00 sec  0.00 Bytes  0.00 bits/sec   12    267 KBytes       
[  4] 759.00-760.00 sec  0.00 Bytes  0.00 bits/sec    5    267 KBytes       
[  4] 760.00-761.06 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 761.06-762.00 sec   700 KBytes  6.06 Mbits/sec    0    233 KBytes       
[  4] 762.00-763.00 sec   191 KBytes  1.57 Mbits/sec    0    192 KBytes       
[  4] 763.00-764.01 sec   255 KBytes  2.07 Mbits/sec    0    206 KBytes       
[  4] 764.01-765.00 sec   191 KBytes  1.57 Mbits/sec    0    216 KBytes       
[  4] 765.00-766.00 sec   191 KBytes  1.56 Mbits/sec    0    222 KBytes       
[  4] 766.00-767.00 sec   127 KBytes  1.05 Mbits/sec    0    223 KBytes       
[  4] 767.00-768.00 sec   191 KBytes  1.56 Mbits/sec    0    226 KBytes       
[  4] 768.00-769.00 sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4] 769.00-770.00 sec   191 KBytes  1.57 Mbits/sec    0    236 KBytes       
[  4] 770.00-771.00 sec   255 KBytes  2.08 Mbits/sec    0    253 KBytes       
[  4] 771.00-772.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4] 772.00-773.01 sec   127 KBytes  1.04 Mbits/sec    0    310 KBytes       
[  4] 773.01-774.00 sec   509 KBytes  4.19 Mbits/sec    0    372 KBytes       
[  4] 774.00-775.00 sec   382 KBytes  3.12 Mbits/sec    0    421 KBytes       
[  4] 775.00-776.00 sec   827 KBytes  6.78 Mbits/sec    0    526 KBytes       
[  4] 776.00-777.00 sec  0.00 Bytes  0.00 bits/sec   45    409 KBytes       
[  4] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec   72    368 KBytes       
[  4] 778.00-779.00 sec   191 KBytes  1.56 Mbits/sec    1    368 KBytes       
[  4] 779.00-780.01 sec   191 KBytes  1.56 Mbits/sec    0    368 KBytes       
[  4] 780.01-781.00 sec   318 KBytes  2.62 Mbits/sec    0    379 KBytes       
[  4] 781.00-782.00 sec   191 KBytes  1.56 Mbits/sec    8    328 KBytes       
[  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 783.00-784.01 sec   573 KBytes  4.66 Mbits/sec    0    283 KBytes       
[  4] 784.01-785.00 sec   318 KBytes  2.63 Mbits/sec    0    305 KBytes       
[  4] 785.00-786.00 sec  63.6 KBytes   521 Kbits/sec    0    311 KBytes       
[  4] 786.00-787.00 sec   191 KBytes  1.56 Mbits/sec    0    324 KBytes       
[  4] 787.00-788.03 sec  63.6 KBytes   508 Kbits/sec    0    325 KBytes       
[  4] 788.03-789.00 sec   318 KBytes  2.67 Mbits/sec    0    331 KBytes       
[  4] 789.00-790.00 sec  63.6 KBytes   522 Kbits/sec    0    332 KBytes       
[  4] 790.00-791.00 sec   255 KBytes  2.08 Mbits/sec    0    341 KBytes       
[  4] 791.00-792.00 sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4] 792.00-793.00 sec   191 KBytes  1.56 Mbits/sec    0    370 KBytes       
[  4] 793.00-794.03 sec   255 KBytes  2.03 Mbits/sec    0    424 KBytes       
[  4] 794.03-795.00 sec   127 KBytes  1.07 Mbits/sec    0    441 KBytes       
[  4] 795.00-796.00 sec  0.00 Bytes  0.00 bits/sec   45    310 KBytes       
[  4] 796.00-797.01 sec  0.00 Bytes  0.00 bits/sec   12    310 KBytes       
[  4] 797.01-798.00 sec   573 KBytes  4.73 Mbits/sec    0    311 KBytes       
[  4] 798.00-799.01 sec  63.6 KBytes   517 Kbits/sec    0    327 KBytes       
[  4] 799.01-800.00 sec   318 KBytes  2.63 Mbits/sec    0    368 KBytes       
[  4] 800.00-801.00 sec   191 KBytes  1.56 Mbits/sec    0    392 KBytes       
[  4] 801.00-802.00 sec   191 KBytes  1.57 Mbits/sec    0    411 KBytes       
[  4] 802.00-803.00 sec   255 KBytes  2.08 Mbits/sec    0    427 KBytes       
[  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec   10    389 KBytes       
[  4] 804.00-805.00 sec  63.6 KBytes   522 Kbits/sec    2    300 KBytes       
[  4] 805.00-806.00 sec   382 KBytes  3.13 Mbits/sec    0    300 KBytes       
[  4] 806.00-807.00 sec   382 KBytes  3.13 Mbits/sec    0    321 KBytes       
[  4] 807.00-808.01 sec   191 KBytes  1.55 Mbits/sec    0    337 KBytes       
[  4] 808.01-809.00 sec   509 KBytes  4.20 Mbits/sec    0    355 KBytes       
[  4] 809.00-810.00 sec   255 KBytes  2.09 Mbits/sec    0    361 KBytes       
[  4] 810.00-811.00 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 811.00-812.00 sec   318 KBytes  2.61 Mbits/sec    0    363 KBytes       
[  4] 812.00-813.00 sec   127 KBytes  1.04 Mbits/sec    0    366 KBytes       
[  4] 813.00-814.01 sec   191 KBytes  1.55 Mbits/sec    0    375 KBytes       
[  4] 814.01-815.01 sec   191 KBytes  1.57 Mbits/sec    0    389 KBytes       
[  4] 815.01-816.00 sec   191 KBytes  1.57 Mbits/sec    0    411 KBytes       
[  4] 816.00-817.00 sec   191 KBytes  1.56 Mbits/sec    0    455 KBytes       
[  4] 817.00-818.00 sec   191 KBytes  1.56 Mbits/sec    0    498 KBytes       
[  4] 818.00-819.00 sec   827 KBytes  6.76 Mbits/sec    0    608 KBytes       
[  4] 819.00-820.01 sec   318 KBytes  2.59 Mbits/sec    0    642 KBytes       
[  4] 820.01-821.00 sec  1.25 MBytes  10.6 Mbits/sec    0    812 KBytes       
[  4] 821.00-822.01 sec   247 KBytes  2.01 Mbits/sec   14    773 KBytes       
[  4] 822.01-823.00 sec  0.00 Bytes  0.00 bits/sec   72    577 KBytes       
[  4] 823.00-824.00 sec  0.00 Bytes  0.00 bits/sec   19    577 KBytes       
[  4] 824.00-825.00 sec  1.18 MBytes  9.88 Mbits/sec    0    571 KBytes       
[  4] 825.00-826.00 sec   700 KBytes  5.73 Mbits/sec    0    426 KBytes       
[  4] 826.00-827.01 sec   318 KBytes  2.60 Mbits/sec    0    423 KBytes       
[  4] 827.01-828.02 sec   573 KBytes  4.63 Mbits/sec    0    455 KBytes       
[  4] 828.02-829.00 sec   700 KBytes  5.83 Mbits/sec    0    477 KBytes       
[  4] 829.00-830.00 sec   573 KBytes  4.68 Mbits/sec    0    485 KBytes       
[  4] 830.00-831.00 sec   255 KBytes  2.09 Mbits/sec    0    486 KBytes       
[  4] 831.00-832.01 sec   255 KBytes  2.07 Mbits/sec    0    488 KBytes       
[  4] 832.01-833.00 sec   382 KBytes  3.15 Mbits/sec    0    491 KBytes       
[  4] 833.00-834.00 sec   127 KBytes  1.05 Mbits/sec    0    492 KBytes       
[  4] 834.00-835.01 sec   445 KBytes  3.63 Mbits/sec    0    508 KBytes       
[  4] 835.01-836.00 sec   127 KBytes  1.05 Mbits/sec    0    516 KBytes       
[  4] 836.00-837.00 sec   382 KBytes  3.12 Mbits/sec    0    550 KBytes       
[  4] 837.00-838.00 sec   127 KBytes  1.04 Mbits/sec    0    588 KBytes       
[  4] 838.00-839.00 sec   382 KBytes  3.13 Mbits/sec    1    649 KBytes       
[  4] 839.00-840.01 sec  0.00 Bytes  0.00 bits/sec    2    567 KBytes       
[  4] 840.01-841.00 sec  0.00 Bytes  0.00 bits/sec   79    455 KBytes       
[  4] 841.00-842.00 sec   382 KBytes  3.12 Mbits/sec    4    455 KBytes       
[  4] 842.00-843.00 sec   509 KBytes  4.18 Mbits/sec    0    457 KBytes       
[  4] 843.00-844.00 sec   573 KBytes  4.69 Mbits/sec    0    506 KBytes       
[  4] 844.00-845.00 sec   255 KBytes  2.08 Mbits/sec    0    543 KBytes       
[  4] 845.00-846.00 sec   255 KBytes  2.08 Mbits/sec    0    568 KBytes       
[  4] 846.00-847.00 sec   445 KBytes  3.65 Mbits/sec    0    609 KBytes       
[  4] 847.00-848.00 sec   255 KBytes  2.08 Mbits/sec    0    624 KBytes       
[  4] 848.00-849.00 sec   382 KBytes  3.13 Mbits/sec    0    636 KBytes       
[  4] 849.00-850.00 sec   318 KBytes  2.60 Mbits/sec    0    642 KBytes       
[  4] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec    1    551 KBytes       
[  4] 851.00-852.00 sec   382 KBytes  3.12 Mbits/sec   31    448 KBytes       
[  4] 852.00-853.00 sec  0.00 Bytes  0.00 bits/sec    0    448 KBytes       
[  4] 853.00-854.00 sec   891 KBytes  7.29 Mbits/sec    0    467 KBytes       
[  4] 854.00-855.00 sec   191 KBytes  1.56 Mbits/sec    0    478 KBytes       
[  4] 855.00-856.00 sec   382 KBytes  3.13 Mbits/sec    0    508 KBytes       
[  4] 856.00-857.00 sec   318 KBytes  2.61 Mbits/sec    0    523 KBytes       
[  4] 857.00-858.00 sec   191 KBytes  1.56 Mbits/sec    0    530 KBytes       
[  4] 858.00-859.00 sec   382 KBytes  3.13 Mbits/sec    0    537 KBytes       
[  4] 859.00-860.00 sec   127 KBytes  1.04 Mbits/sec    0    539 KBytes       
[  4] 860.00-861.00 sec   318 KBytes  2.61 Mbits/sec   16    502 KBytes       
[  4] 861.00-862.00 sec  0.00 Bytes  0.00 bits/sec    5    454 KBytes       
[  4] 862.00-863.00 sec  63.6 KBytes   523 Kbits/sec   24    380 KBytes       
[  4] 863.00-864.00 sec  63.6 KBytes   520 Kbits/sec    0    380 KBytes       
[  4] 864.00-865.00 sec   827 KBytes  6.78 Mbits/sec    0    404 KBytes       
[  4] 865.00-866.00 sec   191 KBytes  1.56 Mbits/sec    0    428 KBytes       
[  4] 866.00-867.00 sec   318 KBytes  2.61 Mbits/sec    0    468 KBytes       
[  4] 867.00-868.00 sec   255 KBytes  2.09 Mbits/sec    0    499 KBytes       
[  4] 868.00-869.02 sec   127 KBytes  1.03 Mbits/sec    8    481 KBytes       
[  4] 869.02-870.00 sec  0.00 Bytes  0.00 bits/sec   43    355 KBytes       
[  4] 870.00-871.01 sec   127 KBytes  1.04 Mbits/sec   19    355 KBytes       
[  4] 871.01-872.00 sec   573 KBytes  4.71 Mbits/sec    0    361 KBytes       
[  4] 872.00-873.00 sec  63.6 KBytes   520 Kbits/sec    0    365 KBytes       
[  4] 873.00-874.01 sec   445 KBytes  3.61 Mbits/sec    0    397 KBytes       
[  4] 874.01-875.00 sec   255 KBytes  2.11 Mbits/sec    0    413 KBytes       
[  4] 875.00-876.00 sec   127 KBytes  1.04 Mbits/sec    0    419 KBytes       
[  4] 876.00-877.00 sec   382 KBytes  3.13 Mbits/sec    0    426 KBytes       
[  4] 877.00-878.00 sec  63.6 KBytes   521 Kbits/sec    0    427 KBytes       
[  4] 878.00-879.00 sec   382 KBytes  3.13 Mbits/sec    1    427 KBytes       
[  4] 879.00-880.02 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 880.02-881.00 sec   191 KBytes  1.59 Mbits/sec    6    303 KBytes       
[  4] 881.00-882.00 sec   445 KBytes  3.65 Mbits/sec    0    314 KBytes       
[  4] 882.00-883.00 sec   255 KBytes  2.08 Mbits/sec    0    342 KBytes       
[  4] 883.00-884.01 sec   191 KBytes  1.56 Mbits/sec    0    362 KBytes       
[  4] 884.01-885.00 sec   318 KBytes  2.62 Mbits/sec    0    399 KBytes       
[  4] 885.00-885.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-885.00 sec   100 MBytes   950 Kbits/sec  1868             sender
[  4]   0.00-885.00 sec  95.8 MBytes   908 Kbits/sec                  receiver

iperf Done.
