Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 581.00-582.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.25 MBytes       
[  4] 582.00-583.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.27 MBytes       
[  4] 583.00-584.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.29 MBytes       
[  4] 584.00-585.00 sec  1.22 MBytes  10.2 Mbits/sec    0   3.30 MBytes       
[  4] 585.00-586.00 sec  1.12 MBytes  9.36 Mbits/sec    0   3.32 MBytes       
[  4] 586.00-587.00 sec  1.06 MBytes  8.88 Mbits/sec    0   3.33 MBytes       
[  4] 587.00-588.00 sec  1.06 MBytes  8.86 Mbits/sec    0   3.34 MBytes       
[  4] 588.00-589.01 sec  1.12 MBytes  9.35 Mbits/sec    0   3.37 MBytes       
[  4] 589.01-590.00 sec  1018 KBytes  8.37 Mbits/sec    0   3.40 MBytes       
[  4] 590.00-591.00 sec  1.12 MBytes  9.37 Mbits/sec    0   3.45 MBytes       
[  4] 591.00-592.00 sec  1.24 MBytes  10.4 Mbits/sec    0   3.50 MBytes       
[  4] 592.00-593.00 sec  1.06 MBytes  8.86 Mbits/sec    0   3.59 MBytes       
[  4] 593.00-594.00 sec  1.06 MBytes  8.86 Mbits/sec    0   3.69 MBytes       
[  4] 594.00-595.00 sec  1.06 MBytes  8.86 Mbits/sec    0   3.82 MBytes       
[  4] 595.00-596.00 sec  1.06 MBytes  8.87 Mbits/sec    0   3.97 MBytes       
[  4] 596.00-597.00 sec   954 KBytes  7.82 Mbits/sec    0   4.13 MBytes       
[  4] 597.00-598.00 sec   954 KBytes  7.82 Mbits/sec    8   4.27 MBytes       
[  4] 598.00-599.00 sec  0.00 Bytes  0.00 bits/sec  105   3.75 MBytes       
[  4] 599.00-600.00 sec  0.00 Bytes  0.00 bits/sec  121   3.27 MBytes       
[  4] 600.00-601.00 sec  0.00 Bytes  0.00 bits/sec  111   3.01 MBytes       
[  4] 601.00-602.00 sec  0.00 Bytes  0.00 bits/sec  201   3.01 MBytes       
[  4] 602.00-603.00 sec  63.6 KBytes   521 Kbits/sec  128   3.01 MBytes       
[  4] 603.00-604.00 sec   700 KBytes  5.73 Mbits/sec   35   3.01 MBytes       
[  4] 604.00-605.00 sec   636 KBytes  5.21 Mbits/sec   90   1.41 KBytes       
[  4] 605.00-606.00 sec  5.00 MBytes  41.9 Mbits/sec  104   3.01 MBytes       
[  4] 606.00-607.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.05 MBytes       
[  4] 607.00-608.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.11 MBytes       
[  4] 608.00-609.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.16 MBytes       
[  4] 609.00-610.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.22 MBytes       
[  4] 610.00-611.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.27 MBytes       
[  4] 611.00-612.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.33 MBytes       
[  4] 612.00-613.00 sec  1.25 MBytes  10.5 Mbits/sec   89   2.96 MBytes       
[  4] 613.00-614.00 sec   237 KBytes  1.95 Mbits/sec   20   2.61 MBytes       
[  4] 614.00-615.00 sec  0.00 Bytes  0.00 bits/sec   30   2.34 MBytes       
[  4] 615.00-616.00 sec  0.00 Bytes  0.00 bits/sec  164   2.34 MBytes       
[  4] 616.00-617.00 sec  0.00 Bytes  0.00 bits/sec   89   2.34 MBytes       
[  4] 617.00-618.00 sec   191 KBytes  1.56 Mbits/sec   54   2.34 MBytes       
[  4] 618.00-619.00 sec   891 KBytes  7.30 Mbits/sec   58   1.41 KBytes       
[  4] 619.00-620.00 sec  5.00 MBytes  42.0 Mbits/sec  227   2.61 MBytes       
[  4] 620.00-621.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.66 MBytes       
[  4] 621.00-622.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.71 MBytes       
[  4] 622.00-623.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.77 MBytes       
[  4] 623.00-624.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.83 MBytes       
[  4] 624.00-625.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.88 MBytes       
[  4] 625.00-626.00 sec  1.25 MBytes  10.5 Mbits/sec   13   2.91 MBytes       
[  4] 626.00-627.00 sec  1.25 MBytes  10.5 Mbits/sec   97   2.46 MBytes       
[  4] 627.00-628.00 sec   492 KBytes  4.03 Mbits/sec   31   2.10 MBytes       
[  4] 628.00-629.00 sec  0.00 Bytes  0.00 bits/sec   31   2.06 MBytes       
[  4] 629.00-630.00 sec  0.00 Bytes  0.00 bits/sec   12   2.06 MBytes       
[  4] 630.00-631.00 sec  0.00 Bytes  0.00 bits/sec   35   2.06 MBytes       
[  4] 631.00-632.00 sec   127 KBytes  1.04 Mbits/sec   26   1.41 KBytes       
[  4] 632.00-633.00 sec   636 KBytes  5.21 Mbits/sec    0   1.41 KBytes       
[  4] 633.00-634.00 sec  5.00 MBytes  42.0 Mbits/sec  112   2.35 MBytes       
[  4] 634.00-635.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.40 MBytes       
[  4] 635.00-636.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.45 MBytes       
[  4] 636.00-637.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.51 MBytes       
[  4] 637.00-638.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.56 MBytes       
[  4] 638.00-639.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.62 MBytes       
[  4] 639.00-640.02 sec  1.25 MBytes  10.3 Mbits/sec    0   2.67 MBytes       
[  4] 640.02-641.00 sec  1.25 MBytes  10.7 Mbits/sec    0   2.73 MBytes       
[  4] 641.00-642.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.78 MBytes       
[  4] 642.00-643.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.84 MBytes       
[  4] 643.00-643.00 sec  0.00 Bytes  0.00 bits/sec    0   2.84 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-643.00 sec   501 MBytes  6.54 Mbits/sec  31050             sender
[  4]   0.00-643.00 sec   491 MBytes  6.40 Mbits/sec                  receiver

iperf Done.
