Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 1290.01-1291.02 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 1291.02-1292.01 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 1292.01-1293.02 sec   636 KBytes  5.15 Mbits/sec    0    325 KBytes       
[  4] 1293.02-1294.02 sec   255 KBytes  2.09 Mbits/sec    0    270 KBytes       
[  4] 1294.02-1295.01 sec   255 KBytes  2.11 Mbits/sec    0    287 KBytes       
[  4] 1295.01-1296.01 sec   255 KBytes  2.09 Mbits/sec    0    305 KBytes       
[  4] 1296.01-1297.06 sec  63.6 KBytes   496 Kbits/sec    0    308 KBytes       
[  4] 1297.06-1298.01 sec  63.6 KBytes   549 Kbits/sec    0    313 KBytes       
[  4] 1298.01-1299.01 sec   191 KBytes  1.56 Mbits/sec    0    320 KBytes       
[  4] 1299.01-1300.01 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 1300.01-1301.02 sec  63.6 KBytes   517 Kbits/sec    0    322 KBytes       
[  4] 1301.02-1302.01 sec  0.00 Bytes  0.00 bits/sec   10    291 KBytes       
[  4] 1302.01-1303.01 sec  0.00 Bytes  0.00 bits/sec   16    226 KBytes       
[  4] 1303.01-1304.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 1304.01-1305.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 1305.01-1306.01 sec   318 KBytes  2.61 Mbits/sec    0    230 KBytes       
[  4] 1306.01-1307.01 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 1307.01-1308.01 sec  63.6 KBytes   521 Kbits/sec    0    242 KBytes       
[  4] 1308.01-1309.01 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 1309.01-1310.01 sec   191 KBytes  1.57 Mbits/sec    0    259 KBytes       
[  4] 1310.01-1311.01 sec  63.6 KBytes   519 Kbits/sec    0    262 KBytes       
[  4] 1311.01-1312.01 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 1312.01-1313.01 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 1313.01-1314.01 sec  63.6 KBytes   521 Kbits/sec   22    212 KBytes       
[  4] 1314.01-1315.01 sec  0.00 Bytes  0.00 bits/sec   18    188 KBytes       
[  4] 1315.01-1316.01 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 1316.01-1317.01 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 1317.01-1318.06 sec   255 KBytes  1.99 Mbits/sec    0    189 KBytes       
[  4] 1318.06-1319.01 sec  63.6 KBytes   549 Kbits/sec    0    194 KBytes       
[  4] 1319.01-1320.01 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 1320.01-1321.01 sec   191 KBytes  1.57 Mbits/sec    0    212 KBytes       
[  4] 1321.01-1322.01 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 1322.01-1323.01 sec  63.6 KBytes   521 Kbits/sec    0    216 KBytes       
[  4] 1323.01-1324.01 sec  63.6 KBytes   520 Kbits/sec    0    221 KBytes       
[  4] 1324.01-1325.01 sec  63.6 KBytes   522 Kbits/sec    0    228 KBytes       
[  4] 1325.01-1326.02 sec  63.6 KBytes   517 Kbits/sec    0    236 KBytes       
[  4] 1326.02-1327.01 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 1327.01-1328.01 sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[  4] 1328.01-1329.06 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 1329.06-1330.01 sec  63.6 KBytes   548 Kbits/sec    0    337 KBytes       
[  4] 1330.01-1331.01 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 1331.01-1332.01 sec   127 KBytes  1.04 Mbits/sec    6    385 KBytes       
[  4] 1332.01-1333.01 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 1333.01-1334.02 sec  0.00 Bytes  0.00 bits/sec   17    321 KBytes       
[  4] 1334.02-1335.01 sec  0.00 Bytes  0.00 bits/sec   12    303 KBytes       
[  4] 1335.01-1336.01 sec  63.6 KBytes   523 Kbits/sec   16    286 KBytes       
[  4] 1336.01-1337.01 sec  0.00 Bytes  0.00 bits/sec    2    286 KBytes       
[  4] 1337.01-1338.01 sec  63.6 KBytes   523 Kbits/sec    2    286 KBytes       
[  4] 1338.01-1339.01 sec   255 KBytes  2.08 Mbits/sec    0    281 KBytes       
[  4] 1339.01-1340.01 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 1340.01-1341.02 sec   318 KBytes  2.58 Mbits/sec    0    230 KBytes       
[  4] 1341.02-1342.02 sec  63.6 KBytes   522 Kbits/sec    0    218 KBytes       
[  4] 1342.02-1343.01 sec   191 KBytes  1.57 Mbits/sec    0    208 KBytes       
[  4] 1343.01-1344.01 sec  63.6 KBytes   520 Kbits/sec    0    211 KBytes       
[  4] 1344.01-1345.01 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 1345.01-1346.02 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 1346.02-1347.01 sec  63.6 KBytes   522 Kbits/sec    0    229 KBytes       
[  4] 1347.01-1348.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 1348.01-1349.02 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 1349.02-1350.01 sec  0.00 Bytes  0.00 bits/sec    6    197 KBytes       
[  4] 1350.01-1351.02 sec  0.00 Bytes  0.00 bits/sec    4    178 KBytes       
[  4] 1351.02-1352.02 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 1352.02-1353.01 sec  0.00 Bytes  0.00 bits/sec    4    165 KBytes       
[  4] 1353.01-1354.01 sec   191 KBytes  1.56 Mbits/sec    0    165 KBytes       
[  4] 1354.01-1355.01 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 1355.01-1356.01 sec   191 KBytes  1.56 Mbits/sec    0    167 KBytes       
[  4] 1356.01-1357.02 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 1357.02-1358.01 sec   191 KBytes  1.59 Mbits/sec    0    182 KBytes       
[  4] 1358.01-1359.01 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 1359.01-1360.01 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 1360.01-1361.01 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 1361.01-1362.01 sec  63.6 KBytes   522 Kbits/sec    0    195 KBytes       
[  4] 1362.01-1363.07 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 1363.07-1364.01 sec  63.6 KBytes   551 Kbits/sec    0    215 KBytes       
[  4] 1364.01-1365.01 sec  63.6 KBytes   521 Kbits/sec    0    228 KBytes       
[  4] 1365.01-1366.01 sec  63.6 KBytes   522 Kbits/sec    0    236 KBytes       
[  4] 1366.01-1367.01 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 1367.01-1368.01 sec  63.6 KBytes   520 Kbits/sec    0    291 KBytes       
[  4] 1368.01-1369.02 sec  63.6 KBytes   520 Kbits/sec    0    331 KBytes       
[  4] 1369.02-1370.02 sec  63.6 KBytes   522 Kbits/sec    0    345 KBytes       
[  4] 1370.02-1371.01 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 1371.01-1372.01 sec  63.6 KBytes   520 Kbits/sec    0    421 KBytes       
[  4] 1372.01-1373.01 sec  63.6 KBytes   522 Kbits/sec   28    376 KBytes       
[  4] 1373.01-1374.01 sec  0.00 Bytes  0.00 bits/sec    8    358 KBytes       
[  4] 1374.01-1375.01 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 1375.01-1376.01 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 1376.01-1377.01 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 1377.01-1378.02 sec   445 KBytes  3.64 Mbits/sec    0    321 KBytes       
[  4] 1378.02-1379.06 sec   191 KBytes  1.49 Mbits/sec    0    354 KBytes       
[  4] 1379.06-1380.02 sec   127 KBytes  1.09 Mbits/sec    0    370 KBytes       
[  4] 1380.02-1381.01 sec  63.6 KBytes   523 Kbits/sec    0    375 KBytes       
[  4] 1381.01-1382.02 sec  63.6 KBytes   518 Kbits/sec    0    387 KBytes       
[  4] 1382.02-1383.02 sec   255 KBytes  2.09 Mbits/sec    0    416 KBytes       
[  4] 1383.02-1384.01 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 1384.01-1385.12 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 1385.12-1386.01 sec   255 KBytes  2.34 Mbits/sec    0    437 KBytes       
[  4] 1386.01-1387.02 sec   127 KBytes  1.04 Mbits/sec    0    445 KBytes       
[  4] 1387.02-1388.02 sec  63.6 KBytes   519 Kbits/sec    0    451 KBytes       
[  4] 1388.02-1389.01 sec  63.6 KBytes   524 Kbits/sec    0    469 KBytes       
[  4] 1389.01-1390.02 sec   191 KBytes  1.56 Mbits/sec    0    533 KBytes       
[  4] 1390.02-1391.01 sec  63.6 KBytes   523 Kbits/sec    0    554 KBytes       
[  4] 1391.01-1392.01 sec  63.6 KBytes   522 Kbits/sec    0    574 KBytes       
[  4] 1392.01-1393.03 sec  63.6 KBytes   515 Kbits/sec    0    598 KBytes       
[  4] 1393.03-1394.01 sec  0.00 Bytes  0.00 bits/sec   52    448 KBytes       
[  4] 1394.01-1395.01 sec  0.00 Bytes  0.00 bits/sec   77    419 KBytes       
[  4] 1395.01-1396.02 sec  0.00 Bytes  0.00 bits/sec   11    419 KBytes       
[  4] 1396.02-1397.02 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1397.02-1398.01 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1398.01-1399.01 sec  0.00 Bytes  0.00 bits/sec   10    419 KBytes       
[  4] 1399.01-1400.01 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1400.01-1401.01 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 1401.01-1402.02 sec  0.00 Bytes  0.00 bits/sec    5    419 KBytes       
[  4] 1402.02-1403.01 sec   700 KBytes  5.77 Mbits/sec    0    376 KBytes       
[  4] 1403.01-1404.02 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 1404.02-1405.01 sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4] 1405.01-1406.01 sec   445 KBytes  3.65 Mbits/sec    0    331 KBytes       
[  4] 1406.01-1407.01 sec  63.6 KBytes   521 Kbits/sec    6    293 KBytes       
[  4] 1407.01-1408.01 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 1408.01-1409.01 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 1409.01-1410.01 sec   509 KBytes  4.17 Mbits/sec    0    303 KBytes       
[  4] 1410.01-1411.02 sec   382 KBytes  3.12 Mbits/sec    0    324 KBytes       
[  4] 1411.02-1412.01 sec   255 KBytes  2.09 Mbits/sec    0    339 KBytes       
[  4] 1412.01-1413.02 sec   127 KBytes  1.04 Mbits/sec    0    344 KBytes       
[  4] 1413.02-1414.01 sec  63.6 KBytes   525 Kbits/sec    0    345 KBytes       
[  4] 1414.01-1415.02 sec  63.6 KBytes   519 Kbits/sec    0    346 KBytes       
[  4] 1415.02-1416.01 sec   191 KBytes  1.57 Mbits/sec    0    352 KBytes       
[  4] 1416.01-1417.02 sec  63.6 KBytes   520 Kbits/sec    0    354 KBytes       
[  4] 1417.02-1418.02 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 1418.02-1419.01 sec  63.6 KBytes   526 Kbits/sec    0    366 KBytes       
[  4] 1419.01-1420.01 sec   255 KBytes  2.09 Mbits/sec    0    407 KBytes       
[  4] 1420.01-1421.01 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 1421.01-1422.01 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 1422.01-1423.01 sec   191 KBytes  1.57 Mbits/sec    0    533 KBytes       
[  4] 1423.01-1424.02 sec   127 KBytes  1.04 Mbits/sec    0    587 KBytes       
[  4] 1424.02-1425.01 sec  0.00 Bytes  0.00 bits/sec    8    566 KBytes       
[  4] 1425.01-1426.02 sec  0.00 Bytes  0.00 bits/sec    2    539 KBytes       
[  4] 1426.02-1427.02 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 1427.02-1428.01 sec  0.00 Bytes  0.00 bits/sec   76    411 KBytes       
[  4] 1428.01-1429.01 sec  0.00 Bytes  0.00 bits/sec    2    411 KBytes       
[  4] 1429.01-1430.02 sec   318 KBytes  2.58 Mbits/sec    0    411 KBytes       
[  4] 1430.02-1431.01 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 1431.01-1432.02 sec   127 KBytes  1.04 Mbits/sec    0    411 KBytes       
[  4] 1432.02-1433.02 sec   318 KBytes  2.61 Mbits/sec    6    396 KBytes       
[  4] 1433.02-1434.03 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 1434.03-1435.01 sec  63.6 KBytes   529 Kbits/sec    0    329 KBytes       
[  4] 1435.01-1436.01 sec  63.6 KBytes   521 Kbits/sec    6    287 KBytes       
[  4] 1436.01-1437.02 sec   255 KBytes  2.08 Mbits/sec    2    287 KBytes       
[  4] 1437.02-1438.03 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 1438.03-1439.01 sec   127 KBytes  1.06 Mbits/sec    0    287 KBytes       
[  4] 1439.01-1440.02 sec   318 KBytes  2.59 Mbits/sec    0    291 KBytes       
[  4] 1440.02-1441.02 sec   127 KBytes  1.05 Mbits/sec    0    305 KBytes       
[  4] 1441.02-1442.01 sec   255 KBytes  2.09 Mbits/sec    0    322 KBytes       
[  4] 1442.01-1443.01 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 1443.01-1444.01 sec   191 KBytes  1.56 Mbits/sec    0    335 KBytes       
[  4] 1444.01-1445.02 sec  63.6 KBytes   517 Kbits/sec    0    339 KBytes       
[  4] 1445.02-1446.02 sec  63.6 KBytes   521 Kbits/sec    0    342 KBytes       
[  4] 1446.02-1447.01 sec   191 KBytes  1.58 Mbits/sec    0    352 KBytes       
[  4] 1447.01-1448.02 sec   127 KBytes  1.04 Mbits/sec    0    362 KBytes       
[  4] 1448.02-1449.01 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 1449.01-1450.01 sec   127 KBytes  1.04 Mbits/sec    0    403 KBytes       
[  4] 1450.01-1451.01 sec   127 KBytes  1.04 Mbits/sec    0    438 KBytes       
[  4] 1451.01-1452.01 sec  63.6 KBytes   522 Kbits/sec    0    475 KBytes       
[  4] 1452.01-1453.01 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 1453.01-1454.02 sec   127 KBytes  1.03 Mbits/sec    2    546 KBytes       
[  4] 1454.02-1455.02 sec  0.00 Bytes  0.00 bits/sec    2    502 KBytes       
[  4] 1455.02-1456.01 sec  0.00 Bytes  0.00 bits/sec   27    430 KBytes       
[  4] 1456.01-1457.02 sec  0.00 Bytes  0.00 bits/sec    1    407 KBytes       
[  4] 1457.02-1458.02 sec  0.00 Bytes  0.00 bits/sec   29    389 KBytes       
[  4] 1458.02-1459.02 sec   127 KBytes  1.04 Mbits/sec    7    389 KBytes       
[  4] 1459.02-1460.01 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 1460.01-1461.01 sec   191 KBytes  1.56 Mbits/sec    0    389 KBytes       
[  4] 1461.01-1462.02 sec   445 KBytes  3.64 Mbits/sec    0    393 KBytes       
[  4] 1462.02-1463.02 sec   127 KBytes  1.04 Mbits/sec    0    407 KBytes       
[  4] 1463.02-1464.01 sec  63.6 KBytes   522 Kbits/sec    0    426 KBytes       
[  4] 1464.01-1465.02 sec   127 KBytes  1.04 Mbits/sec    0    441 KBytes       
[  4] 1465.02-1466.02 sec   191 KBytes  1.57 Mbits/sec    0    479 KBytes       
[  4] 1466.02-1467.02 sec  63.6 KBytes   523 Kbits/sec    0    492 KBytes       
[  4] 1467.02-1468.02 sec   127 KBytes  1.04 Mbits/sec    0    502 KBytes       
[  4] 1468.02-1469.02 sec  0.00 Bytes  0.00 bits/sec    0    508 KBytes       
[  4] 1469.02-1470.01 sec  0.00 Bytes  0.00 bits/sec    5    460 KBytes       
[  4] 1470.01-1471.02 sec  0.00 Bytes  0.00 bits/sec   12    380 KBytes       
[  4] 1471.02-1472.02 sec  0.00 Bytes  0.00 bits/sec   15    361 KBytes       
[  4] 1472.02-1473.02 sec  0.00 Bytes  0.00 bits/sec    6    356 KBytes       
[  4] 1473.02-1474.07 sec   127 KBytes   997 Kbits/sec    2    356 KBytes       
[  4] 1474.07-1475.03 sec   127 KBytes  1.08 Mbits/sec    0    356 KBytes       
[  4] 1475.03-1476.02 sec   127 KBytes  1.06 Mbits/sec    0    356 KBytes       
[  4] 1476.02-1477.02 sec  63.6 KBytes   521 Kbits/sec    0    356 KBytes       
[  4] 1477.02-1478.17 sec   509 KBytes  3.63 Mbits/sec    0    370 KBytes       
[  4] 1478.17-1479.02 sec   127 KBytes  1.23 Mbits/sec    0    380 KBytes       
[  4] 1479.02-1480.02 sec   127 KBytes  1.04 Mbits/sec    0    390 KBytes       
[  4] 1480.02-1481.02 sec  63.6 KBytes   520 Kbits/sec    0    397 KBytes       
[  4] 1481.02-1482.02 sec   127 KBytes  1.04 Mbits/sec    0    409 KBytes       
[  4] 1482.02-1483.02 sec  63.6 KBytes   521 Kbits/sec    0    413 KBytes       
[  4] 1483.02-1484.02 sec   127 KBytes  1.04 Mbits/sec    0    419 KBytes       
[  4] 1484.02-1485.02 sec   255 KBytes  2.10 Mbits/sec    0    431 KBytes       
[  4] 1485.02-1486.07 sec  63.6 KBytes   497 Kbits/sec    0    436 KBytes       
[  4] 1486.07-1487.02 sec   127 KBytes  1.10 Mbits/sec    0    455 KBytes       
[  4] 1487.02-1488.02 sec   255 KBytes  2.08 Mbits/sec    0    492 KBytes       
[  4] 1488.02-1489.02 sec  0.00 Bytes  0.00 bits/sec    0    499 KBytes       
[  4] 1489.02-1490.02 sec  63.6 KBytes   520 Kbits/sec    0    535 KBytes       
[  4] 1490.02-1491.02 sec  63.6 KBytes   519 Kbits/sec    0    573 KBytes       
[  4] 1491.02-1492.02 sec   127 KBytes  1.05 Mbits/sec   21    546 KBytes       
[  4] 1492.02-1493.02 sec  0.00 Bytes  0.00 bits/sec   23    530 KBytes       
[  4] 1493.02-1494.02 sec  0.00 Bytes  0.00 bits/sec   23    471 KBytes       
[  4] 1494.02-1495.02 sec  0.00 Bytes  0.00 bits/sec    8    444 KBytes       
[  4] 1495.02-1496.02 sec  0.00 Bytes  0.00 bits/sec   14    444 KBytes       
[  4] 1496.02-1497.02 sec  0.00 Bytes  0.00 bits/sec    1    444 KBytes       
[  4] 1497.02-1498.02 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 1498.02-1499.02 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 1499.02-1500.02 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 1500.02-1501.02 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 1501.02-1502.02 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 1502.02-1503.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1503.02-1504.02 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1504.02-1505.02 sec  63.6 KBytes   518 Kbits/sec    0   1.41 KBytes       
[  4] 1505.02-1506.02 sec  63.6 KBytes   524 Kbits/sec    0   1.41 KBytes       
[  4] 1506.02-1507.02 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1507.02-1508.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1508.02-1509.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1509.02-1510.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1510.02-1511.02 sec  0.00 Bytes  0.00 bits/sec    4   7.07 KBytes       
[  4] 1511.02-1512.02 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1512.02-1513.02 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1513.02-1514.03 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1514.03-1515.03 sec  1.25 MBytes  10.5 Mbits/sec    0    498 KBytes       
[  4] 1515.03-1516.02 sec  56.3 KBytes   465 Kbits/sec    0    498 KBytes       
[  4] 1516.02-1517.02 sec  0.00 Bytes  0.00 bits/sec    0    498 KBytes       
[  4] 1517.02-1518.02 sec  0.00 Bytes  0.00 bits/sec    0    498 KBytes       
[  4] 1518.02-1519.02 sec  0.00 Bytes  0.00 bits/sec    0    498 KBytes       
[  4] 1519.02-1520.02 sec  0.00 Bytes  0.00 bits/sec   24    447 KBytes       
[  4] 1520.02-1521.03 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 1521.03-1522.02 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 1522.02-1523.02 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 1523.02-1524.02 sec   191 KBytes  1.56 Mbits/sec  152    318 KBytes       
[  4] 1524.02-1525.02 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 1525.02-1526.02 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 1526.02-1527.02 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 1527.02-1528.02 sec   191 KBytes  1.56 Mbits/sec    0    318 KBytes       
[  4] 1528.02-1529.02 sec   318 KBytes  2.61 Mbits/sec    0    352 KBytes       
[  4] 1529.02-1530.02 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 1530.02-1531.02 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 1531.02-1532.03 sec  63.6 KBytes   517 Kbits/sec    0    369 KBytes       
[  4] 1532.03-1533.02 sec   382 KBytes  3.15 Mbits/sec    0    450 KBytes       
[  4] 1533.02-1534.02 sec  0.00 Bytes  0.00 bits/sec    0    450 KBytes       
[  4] 1534.02-1535.02 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 1535.02-1536.02 sec   382 KBytes  3.14 Mbits/sec    0    501 KBytes       
[  4] 1536.02-1537.02 sec  0.00 Bytes  0.00 bits/sec    0    501 KBytes       
[  4] 1537.02-1538.02 sec   191 KBytes  1.57 Mbits/sec    0    525 KBytes       
[  4] 1538.02-1539.02 sec   318 KBytes  2.61 Mbits/sec    0    557 KBytes       
[  4] 1539.02-1540.02 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 1540.02-1541.02 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 1541.02-1542.02 sec  63.6 KBytes   521 Kbits/sec    0    592 KBytes       
[  4] 1542.02-1543.02 sec   191 KBytes  1.56 Mbits/sec   38    638 KBytes       
[  4] 1543.02-1544.02 sec  0.00 Bytes  0.00 bits/sec    0    638 KBytes       
[  4] 1544.02-1545.02 sec  0.00 Bytes  0.00 bits/sec    0    638 KBytes       
[  4] 1545.02-1546.02 sec  0.00 Bytes  0.00 bits/sec    0    638 KBytes       
[  4] 1546.02-1547.02 sec  0.00 Bytes  0.00 bits/sec   56    502 KBytes       
[  4] 1547.02-1548.02 sec  0.00 Bytes  0.00 bits/sec    0    502 KBytes       
[  4] 1548.02-1549.02 sec  0.00 Bytes  0.00 bits/sec    0    502 KBytes       
[  4] 1549.02-1550.02 sec  0.00 Bytes  0.00 bits/sec    0    502 KBytes       
[  4] 1550.02-1551.02 sec  0.00 Bytes  0.00 bits/sec   37    502 KBytes       
[  4] 1551.02-1552.02 sec  0.00 Bytes  0.00 bits/sec    0    502 KBytes       
[  4] 1552.02-1553.07 sec  0.00 Bytes  0.00 bits/sec    0    502 KBytes       
[  4] 1553.07-1554.02 sec  0.00 Bytes  0.00 bits/sec    0    502 KBytes       
[  4] 1554.02-1555.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1555.02-1556.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1556.02-1557.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1557.02-1558.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1558.02-1559.02 sec   255 KBytes  2.09 Mbits/sec    0   1.41 KBytes       
[  4] 1559.02-1560.03 sec  63.6 KBytes   518 Kbits/sec    2   2.83 KBytes       
[  4] 1560.03-1561.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1561.02-1562.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1562.02-1563.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1563.02-1564.02 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 1564.02-1565.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1565.02-1566.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1566.02-1567.02 sec  0.00 Bytes  0.00 bits/sec    1   8.48 KBytes       
[  4] 1567.02-1568.02 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 1568.02-1569.03 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 1569.03-1570.02 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 1570.02-1571.02 sec  1.68 MBytes  14.1 Mbits/sec    0    595 KBytes       
[  4] 1571.02-1572.02 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 1572.02-1573.02 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 1573.02-1574.02 sec  63.6 KBytes   522 Kbits/sec    0    597 KBytes       
[  4] 1574.02-1575.02 sec   191 KBytes  1.56 Mbits/sec    0    675 KBytes       
[  4] 1575.02-1576.02 sec   191 KBytes  1.56 Mbits/sec    0    761 KBytes       
[  4] 1576.02-1577.02 sec  0.00 Bytes  0.00 bits/sec    0    761 KBytes       
[  4] 1577.02-1578.03 sec  0.00 Bytes  0.00 bits/sec    0    761 KBytes       
[  4] 1578.03-1579.02 sec  0.00 Bytes  0.00 bits/sec    0    761 KBytes       
[  4] 1579.02-1580.02 sec  0.00 Bytes  0.00 bits/sec  128    532 KBytes       
[  4] 1580.02-1581.03 sec  0.00 Bytes  0.00 bits/sec   86    513 KBytes       
[  4] 1581.03-1582.02 sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
[  4] 1582.02-1583.02 sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
[  4] 1583.02-1584.02 sec   191 KBytes  1.56 Mbits/sec    0    532 KBytes       
[  4] 1584.02-1585.02 sec   764 KBytes  6.26 Mbits/sec    0    540 KBytes       
