Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 297.02-298.01 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 298.01-299.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 299.00-300.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 300.01-301.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 302.00-303.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 303.01-304.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 307.00-308.02 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 308.02-309.01 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 309.01-310.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 313.00-314.02 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 314.02-315.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 321.00-322.01 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 322.01-323.03 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 323.03-324.04 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 324.04-325.00 sec  0.00 Bytes  0.00 bits/sec    3   7.07 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    3   7.07 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 333.00-334.01 sec  0.00 Bytes  0.00 bits/sec    3   7.07 KBytes       
[  4] 334.01-335.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 342.00-343.03 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 343.03-344.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 344.00-345.03 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 345.03-346.00 sec  0.00 Bytes  0.00 bits/sec   12   8.48 KBytes       
[  4] 346.00-347.04 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 347.04-348.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    8   8.48 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec   10   8.48 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    8   8.48 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec   10   8.48 KBytes       
[  4] 360.00-361.04 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 361.04-362.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec   10   8.48 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    8   8.48 KBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec    8   8.48 KBytes       
[  4] 367.00-368.06 sec  0.00 Bytes  0.00 bits/sec   12   8.48 KBytes       
[  4] 368.06-369.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    4   8.48 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    2   8.48 KBytes       
[  4] 375.00-376.00 sec  0.00 Bytes  0.00 bits/sec   10   8.48 KBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    8   8.48 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec   12   8.48 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 383.00-384.01 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 384.01-385.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec   12   8.48 KBytes       
[  4] 386.00-387.01 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 387.01-388.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    8   8.48 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec    9   8.48 KBytes       
[  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    9   8.48 KBytes       
[  4] 392.00-393.05 sec  0.00 Bytes  0.00 bits/sec    9   8.48 KBytes       
[  4] 393.05-394.00 sec  0.00 Bytes  0.00 bits/sec    3   8.48 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    3   8.48 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 396.00-397.00 sec  63.6 KBytes   521 Kbits/sec    9   8.48 KBytes       
[  4] 397.00-398.11 sec  0.00 Bytes  0.00 bits/sec    3   8.48 KBytes       
[  4] 398.11-399.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 403.00-404.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 404.00-405.05 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 405.05-406.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 406.01-407.00 sec   127 KBytes  1.05 Mbits/sec  107   7.07 KBytes       
[  4] 407.00-408.00 sec   191 KBytes  1.56 Mbits/sec  126   7.07 KBytes       
[  4] 408.00-409.00 sec   318 KBytes  2.61 Mbits/sec  198   7.07 KBytes       
[  4] 409.00-410.00 sec  2.11 MBytes  17.7 Mbits/sec  121   31.1 KBytes       
[  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[  4] 411.00-412.00 sec   127 KBytes  1.04 Mbits/sec    0   67.9 KBytes       
[  4] 412.00-413.00 sec   127 KBytes  1.04 Mbits/sec    0    123 KBytes       
[  4] 413.00-414.00 sec  63.6 KBytes   521 Kbits/sec    0    168 KBytes       
[  4] 414.00-415.00 sec   191 KBytes  1.56 Mbits/sec    0    247 KBytes       
[  4] 415.00-416.00 sec   255 KBytes  2.09 Mbits/sec    0    351 KBytes       
[  4] 416.00-417.00 sec   573 KBytes  4.69 Mbits/sec    0    472 KBytes       
[  4] 417.00-418.00 sec  1.06 MBytes  8.87 Mbits/sec    0    605 KBytes       
[  4] 418.00-419.00 sec  1.25 MBytes  10.5 Mbits/sec    0    772 KBytes       
[  4] 419.00-420.00 sec  2.23 MBytes  18.7 Mbits/sec    0   1.01 MBytes       
[  4] 420.00-421.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[  4] 421.00-422.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.45 MBytes       
[  4] 422.00-423.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.72 MBytes       
[  4] 423.00-424.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.11 MBytes       
[  4] 424.00-425.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.21 MBytes       
[  4] 425.00-426.00 sec  1.25 MBytes  10.5 Mbits/sec   30   2.33 MBytes       
[  4] 426.00-427.00 sec  1.25 MBytes  10.5 Mbits/sec  210   1.85 MBytes       
[  4] 427.00-428.00 sec   196 KBytes  1.60 Mbits/sec  189   1.68 MBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec  143   1.68 MBytes       
[  4] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec   20   1.68 MBytes       
[  4] 430.00-431.00 sec  0.00 Bytes  0.00 bits/sec  261   1.67 MBytes       
[  4] 431.00-432.00 sec   255 KBytes  2.08 Mbits/sec    8   1.41 KBytes       
[  4] 432.00-433.00 sec   255 KBytes  2.09 Mbits/sec    7   9.90 KBytes       
[  4] 433.00-434.00 sec   127 KBytes  1.04 Mbits/sec   91    129 KBytes       
[  4] 434.00-435.00 sec  1.25 MBytes  10.5 Mbits/sec  321   1.58 MBytes       
[  4] 435.00-436.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.87 MBytes       
[  4] 436.00-437.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.91 MBytes       
[  4] 437.00-438.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.94 MBytes       
[  4] 438.00-439.00 sec  1.25 MBytes  10.5 Mbits/sec  108   1.35 MBytes       
[  4] 439.00-440.00 sec   854 KBytes  7.00 Mbits/sec  356   1.36 MBytes       
[  4] 440.00-441.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.37 MBytes       
[  4] 441.00-442.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.50 MBytes       
[  4] 442.00-443.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.62 MBytes       
[  4] 443.00-444.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.72 MBytes       
[  4] 444.00-445.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.79 MBytes       
[  4] 445.00-446.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.85 MBytes       
[  4] 446.00-447.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.89 MBytes       
[  4] 447.00-448.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.92 MBytes       
[  4] 448.00-449.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.93 MBytes       
[  4] 449.00-450.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.94 MBytes       
[  4] 450.00-451.00 sec  1.17 MBytes  9.83 Mbits/sec    0   1.95 MBytes       
[  4] 451.00-452.00 sec  1.18 MBytes  9.90 Mbits/sec    0   1.95 MBytes       
[  4] 452.00-453.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.96 MBytes       
[  4] 453.00-454.00 sec  1.12 MBytes  9.39 Mbits/sec    0   1.97 MBytes       
[  4] 454.00-455.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.99 MBytes       
[  4] 455.00-456.00 sec  1.12 MBytes  9.39 Mbits/sec    0   2.02 MBytes       
[  4] 456.00-457.00 sec  1.12 MBytes  9.37 Mbits/sec    0   2.06 MBytes       
[  4] 457.00-458.00 sec  1.12 MBytes  9.38 Mbits/sec    0   2.12 MBytes       
[  4] 458.00-459.00 sec  1.12 MBytes  9.39 Mbits/sec    0   2.20 MBytes       
[  4] 459.00-459.00 sec  0.00 Bytes  0.00 bits/sec    0   2.20 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-459.00 sec   101 MBytes  1.84 Mbits/sec  5158             sender
[  4]   0.00-459.00 sec  89.4 MBytes  1.63 Mbits/sec                  receiver

iperf Done.
