Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 611.00-612.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 612.00-613.00 sec   127 KBytes  1.04 Mbits/sec    0    137 KBytes       
[  4] 613.00-614.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 614.00-615.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 615.00-616.00 sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4] 616.00-617.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 617.00-618.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 618.00-619.00 sec  63.6 KBytes   521 Kbits/sec    0    153 KBytes       
[  4] 619.00-620.00 sec  63.6 KBytes   522 Kbits/sec    0    187 KBytes       
[  4] 620.00-621.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 621.00-622.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 622.00-623.00 sec  0.00 Bytes  0.00 bits/sec    7    168 KBytes       
[  4] 623.00-624.00 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 624.00-625.00 sec  0.00 Bytes  0.00 bits/sec   12    139 KBytes       
[  4] 625.00-626.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 626.00-627.00 sec   127 KBytes  1.04 Mbits/sec    4    139 KBytes       
[  4] 627.00-628.00 sec  63.6 KBytes   522 Kbits/sec    0    134 KBytes       
[  4] 628.00-629.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 629.00-630.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 630.00-631.04 sec   255 KBytes  2.02 Mbits/sec    0    105 KBytes       
[  4] 631.04-632.00 sec  63.6 KBytes   541 Kbits/sec    0   99.0 KBytes       
[  4] 632.00-633.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 633.00-634.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 634.01-635.00 sec  0.00 Bytes  0.00 bits/sec    4   73.5 KBytes       
[  4] 635.00-636.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 636.00-637.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 637.00-638.00 sec   191 KBytes  1.56 Mbits/sec    0   76.4 KBytes       
[  4] 638.00-639.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 639.00-640.00 sec  63.6 KBytes   522 Kbits/sec    0   80.6 KBytes       
[  4] 640.00-641.00 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 642.00-643.00 sec  63.6 KBytes   522 Kbits/sec    0   91.9 KBytes       
[  4] 643.00-644.00 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 644.00-645.00 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 645.00-646.00 sec  63.6 KBytes   521 Kbits/sec    0    127 KBytes       
[  4] 646.00-647.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 647.00-648.04 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 648.04-649.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 649.00-650.00 sec  0.00 Bytes  0.00 bits/sec   12    109 KBytes       
[  4] 650.00-651.00 sec  0.00 Bytes  0.00 bits/sec   24    110 KBytes       
[  4] 651.00-652.00 sec  0.00 Bytes  0.00 bits/sec    7    109 KBytes       
[  4] 652.00-653.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 653.00-654.00 sec  63.6 KBytes   521 Kbits/sec    0    110 KBytes       
[  4] 654.00-655.04 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 655.04-656.00 sec   127 KBytes  1.08 Mbits/sec    0    110 KBytes       
[  4] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 657.00-658.00 sec  0.00 Bytes  0.00 bits/sec   16   76.4 KBytes       
[  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 661.00-662.00 sec  0.00 Bytes  0.00 bits/sec    7   76.4 KBytes       
[  4] 662.00-663.04 sec  0.00 Bytes  0.00 bits/sec    8   74.9 KBytes       
[  4] 663.04-664.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 664.00-665.00 sec   191 KBytes  1.56 Mbits/sec    0   66.5 KBytes       
[  4] 665.00-666.00 sec  63.6 KBytes   521 Kbits/sec    0   60.8 KBytes       
[  4] 666.00-667.00 sec  63.6 KBytes   521 Kbits/sec    0   56.6 KBytes       
[  4] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[  4] 668.00-669.00 sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[  4] 669.00-670.00 sec  63.6 KBytes   521 Kbits/sec    0   62.2 KBytes       
[  4] 670.00-671.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 671.00-672.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 672.00-673.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 673.00-674.00 sec  63.6 KBytes   521 Kbits/sec    0   90.5 KBytes       
[  4] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec    1   94.7 KBytes       
[  4] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec    1   91.9 KBytes       
[  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec    6   66.5 KBytes       
[  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 679.00-680.00 sec  0.00 Bytes  0.00 bits/sec    8   66.5 KBytes       
[  4] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 681.00-682.00 sec  63.6 KBytes   522 Kbits/sec    0   66.5 KBytes       
[  4] 682.00-683.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 683.00-684.00 sec  63.6 KBytes   520 Kbits/sec    0   69.3 KBytes       
[  4] 684.00-685.00 sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4] 685.00-686.00 sec  63.6 KBytes   522 Kbits/sec    0   83.4 KBytes       
[  4] 686.00-687.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 687.00-688.00 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 688.00-689.00 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 689.00-690.00 sec  63.6 KBytes   522 Kbits/sec    0    105 KBytes       
[  4] 690.00-691.00 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 692.00-693.00 sec  63.6 KBytes   522 Kbits/sec    0    148 KBytes       
[  4] 693.00-694.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 694.00-695.00 sec  63.6 KBytes   520 Kbits/sec    0    170 KBytes       
[  4] 695.00-696.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 696.00-697.00 sec  63.6 KBytes   521 Kbits/sec    0    221 KBytes       
[  4] 697.00-698.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 698.00-699.00 sec  0.00 Bytes  0.00 bits/sec    5    180 KBytes       
[  4] 699.00-700.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 700.00-701.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 701.00-702.00 sec  0.00 Bytes  0.00 bits/sec   26    158 KBytes       
[  4] 702.00-703.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 703.00-704.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 704.00-705.00 sec   318 KBytes  2.61 Mbits/sec    0    178 KBytes       
[  4] 705.00-706.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 706.00-707.00 sec  0.00 Bytes  0.00 bits/sec    1    180 KBytes       
[  4] 707.00-708.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 708.00-709.01 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 709.01-710.01 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 710.01-711.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 711.00-712.00 sec   191 KBytes  1.56 Mbits/sec    0    127 KBytes       
[  4] 712.00-713.00 sec   191 KBytes  1.56 Mbits/sec    0    141 KBytes       
[  4] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 714.00-715.00 sec   127 KBytes  1.04 Mbits/sec    0    148 KBytes       
[  4] 715.00-716.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 716.00-717.00 sec  63.6 KBytes   521 Kbits/sec    0    153 KBytes       
[  4] 717.00-718.00 sec  63.6 KBytes   521 Kbits/sec    0    173 KBytes       
[  4] 718.00-719.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 719.00-720.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 720.00-721.00 sec  0.00 Bytes  0.00 bits/sec    4    175 KBytes       
[  4] 721.00-722.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 723.00-724.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec    2    129 KBytes       
[  4] 725.00-726.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 727.00-728.00 sec   318 KBytes  2.60 Mbits/sec    0    132 KBytes       
[  4] 728.00-729.00 sec   127 KBytes  1.04 Mbits/sec    0    151 KBytes       
[  4] 729.00-730.04 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 730.04-731.00 sec  0.00 Bytes  0.00 bits/sec    4    147 KBytes       
[  4] 731.00-732.00 sec  0.00 Bytes  0.00 bits/sec    1    109 KBytes       
[  4] 732.00-733.04 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 733.04-734.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 734.00-735.00 sec   127 KBytes  1.04 Mbits/sec    0    112 KBytes       
[  4] 735.00-736.00 sec   127 KBytes  1.04 Mbits/sec    0    120 KBytes       
[  4] 736.00-737.01 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 737.01-738.00 sec  63.6 KBytes   525 Kbits/sec    0    123 KBytes       
[  4] 738.00-739.00 sec  63.6 KBytes   522 Kbits/sec    0    129 KBytes       
[  4] 739.00-740.01 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 740.01-741.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 741.00-742.05 sec   127 KBytes   991 Kbits/sec    0    170 KBytes       
[  4] 742.05-743.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 743.00-744.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    3    154 KBytes       
[  4] 745.00-746.04 sec  0.00 Bytes  0.00 bits/sec   13    132 KBytes       
[  4] 746.04-747.00 sec  0.00 Bytes  0.00 bits/sec   20    122 KBytes       
[  4] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 748.00-749.00 sec  0.00 Bytes  0.00 bits/sec    2    122 KBytes       
[  4] 749.00-750.00 sec   127 KBytes  1.04 Mbits/sec    0    122 KBytes       
[  4] 750.00-751.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 752.00-753.00 sec  63.6 KBytes   521 Kbits/sec    0    124 KBytes       
[  4] 753.00-754.00 sec  63.6 KBytes   521 Kbits/sec    2    119 KBytes       
[  4] 754.00-755.00 sec  0.00 Bytes  0.00 bits/sec    3   99.0 KBytes       
[  4] 755.00-756.00 sec  0.00 Bytes  0.00 bits/sec    2   90.5 KBytes       
[  4] 756.00-757.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 757.00-758.00 sec   127 KBytes  1.05 Mbits/sec    3   90.5 KBytes       
[  4] 758.00-759.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 759.00-760.00 sec   127 KBytes  1.04 Mbits/sec    0   96.2 KBytes       
[  4] 760.00-761.00 sec  63.6 KBytes   522 Kbits/sec    0    102 KBytes       
[  4] 761.00-762.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 762.00-763.00 sec  63.6 KBytes   522 Kbits/sec    0    107 KBytes       
[  4] 763.00-764.04 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 764.04-765.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 765.00-766.00 sec  63.6 KBytes   522 Kbits/sec    0    120 KBytes       
[  4] 766.00-767.00 sec  63.6 KBytes   521 Kbits/sec    0    143 KBytes       
[  4] 767.00-768.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 768.00-769.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 769.00-770.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 772.00-773.00 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 773.00-774.00 sec  63.6 KBytes   520 Kbits/sec    0    273 KBytes       
[  4] 774.00-775.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 775.00-776.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 776.00-777.00 sec   127 KBytes  1.04 Mbits/sec   17    277 KBytes       
[  4] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 778.00-779.01 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 779.01-780.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec   34    249 KBytes       
[  4] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 782.00-783.01 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 783.01-784.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 784.00-785.00 sec  63.6 KBytes   522 Kbits/sec    6    249 KBytes       
[  4] 785.00-786.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 786.00-787.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 787.00-788.00 sec   573 KBytes  4.69 Mbits/sec    0    260 KBytes       
[  4] 788.00-789.00 sec   191 KBytes  1.56 Mbits/sec    0    284 KBytes       
[  4] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 790.00-791.00 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 791.00-792.00 sec   255 KBytes  2.09 Mbits/sec    0    329 KBytes       
[  4] 792.00-793.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 793.00-794.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 794.00-795.00 sec   255 KBytes  2.09 Mbits/sec    0    346 KBytes       
[  4] 795.00-796.00 sec  63.6 KBytes   521 Kbits/sec    0    352 KBytes       
[  4] 796.00-797.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 797.00-798.00 sec   127 KBytes  1.04 Mbits/sec    0    372 KBytes       
[  4] 798.00-799.00 sec   509 KBytes  4.17 Mbits/sec    0    423 KBytes       
[  4] 799.00-800.00 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 800.00-801.00 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 801.00-802.00 sec  0.00 Bytes  0.00 bits/sec    6    346 KBytes       
[  4] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec   27    300 KBytes       
[  4] 803.00-804.00 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 804.00-805.00 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 805.00-806.00 sec   382 KBytes  3.13 Mbits/sec    1    300 KBytes       
[  4] 806.00-807.00 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 807.00-808.00 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 808.00-809.00 sec   636 KBytes  5.21 Mbits/sec    0    342 KBytes       
[  4] 809.00-810.00 sec  63.6 KBytes   522 Kbits/sec    0    348 KBytes       
[  4] 810.00-811.00 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 811.00-812.00 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 812.00-813.00 sec   318 KBytes  2.61 Mbits/sec    0    399 KBytes       
[  4] 813.00-814.10 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 814.10-815.11 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 815.11-816.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 816.00-817.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 817.00-818.01 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 818.01-819.00 sec   255 KBytes  2.10 Mbits/sec   14    400 KBytes       
[  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec   12    307 KBytes       
[  4] 820.00-821.00 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 821.00-822.00 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 822.00-823.00 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 823.00-824.00 sec   382 KBytes  3.13 Mbits/sec    0    313 KBytes       
[  4] 824.00-825.01 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 825.01-826.00 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 827.00-828.00 sec   382 KBytes  3.14 Mbits/sec    0    385 KBytes       
[  4] 828.00-829.01 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 829.01-830.01 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 830.01-831.00 sec   127 KBytes  1.05 Mbits/sec    0    397 KBytes       
[  4] 831.00-832.00 sec   255 KBytes  2.09 Mbits/sec    0    430 KBytes       
[  4] 832.00-833.00 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 833.00-834.00 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 834.00-835.00 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 835.00-836.00 sec  0.00 Bytes  0.00 bits/sec   40    329 KBytes       
[  4] 836.00-837.00 sec  0.00 Bytes  0.00 bits/sec    9    304 KBytes       
[  4] 837.00-838.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 838.00-839.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 839.00-840.00 sec  0.00 Bytes  0.00 bits/sec    3    304 KBytes       
[  4] 840.00-841.00 sec  0.00 Bytes  0.00 bits/sec    2    304 KBytes       
[  4] 841.00-842.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 842.00-843.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 843.00-844.00 sec   382 KBytes  3.13 Mbits/sec    0    303 KBytes       
[  4] 844.00-845.00 sec  63.6 KBytes   520 Kbits/sec   46    212 KBytes       
[  4] 845.00-846.00 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 846.00-847.00 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 847.00-848.00 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 848.00-849.00 sec   318 KBytes  2.60 Mbits/sec   15    212 KBytes       
[  4] 849.00-850.00 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 852.00-853.00 sec   573 KBytes  4.70 Mbits/sec    0    184 KBytes       
[  4] 853.00-854.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 854.00-855.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 855.00-856.00 sec   255 KBytes  2.08 Mbits/sec    0    157 KBytes       
[  4] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 857.00-858.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 858.00-859.01 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 859.01-860.00 sec  63.6 KBytes   523 Kbits/sec    0    171 KBytes       
[  4] 860.00-861.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 861.00-862.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 862.00-863.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 863.00-864.00 sec  63.6 KBytes   521 Kbits/sec    0    204 KBytes       
[  4] 864.00-865.00 sec  63.6 KBytes   521 Kbits/sec    0    263 KBytes       
[  4] 865.00-866.00 sec  63.6 KBytes   521 Kbits/sec    0    270 KBytes       
[  4] 866.00-867.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 867.00-868.00 sec  63.6 KBytes   521 Kbits/sec    0    328 KBytes       
[  4] 868.00-869.01 sec   127 KBytes  1.03 Mbits/sec    2    354 KBytes       
[  4] 869.01-870.00 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 870.00-871.00 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 871.00-872.01 sec  0.00 Bytes  0.00 bits/sec   20    332 KBytes       
[  4] 872.01-873.00 sec  0.00 Bytes  0.00 bits/sec  109    250 KBytes       
[  4] 873.00-874.00 sec  0.00 Bytes  0.00 bits/sec   13    242 KBytes       
[  4] 874.00-875.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 875.00-876.00 sec  63.6 KBytes   521 Kbits/sec    2    266 KBytes       
[  4] 876.00-877.00 sec   255 KBytes  2.08 Mbits/sec    0    266 KBytes       
[  4] 877.00-878.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 878.00-879.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 879.00-880.00 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 880.00-881.00 sec   191 KBytes  1.56 Mbits/sec    0    310 KBytes       
[  4] 881.00-882.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 882.00-883.00 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 883.00-884.00 sec  63.6 KBytes   520 Kbits/sec    0    337 KBytes       
[  4] 884.00-885.00 sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4] 885.00-886.00 sec  63.6 KBytes   521 Kbits/sec    0    358 KBytes       
[  4] 886.00-887.00 sec   127 KBytes  1.04 Mbits/sec    0    366 KBytes       
[  4] 887.00-888.00 sec   191 KBytes  1.57 Mbits/sec    0    380 KBytes       
[  4] 888.00-889.00 sec  63.6 KBytes   521 Kbits/sec    0    392 KBytes       
[  4] 889.00-890.02 sec   127 KBytes  1.03 Mbits/sec    4    402 KBytes       
[  4] 890.02-891.00 sec   255 KBytes  2.12 Mbits/sec    0    402 KBytes       
[  4] 891.00-892.00 sec   127 KBytes  1.04 Mbits/sec    0    402 KBytes       
[  4] 892.00-893.00 sec   191 KBytes  1.57 Mbits/sec    0    403 KBytes       
[  4] 893.00-894.00 sec  63.6 KBytes   522 Kbits/sec    0    406 KBytes       
[  4] 894.00-895.00 sec   127 KBytes  1.04 Mbits/sec    0    416 KBytes       
[  4] 895.00-896.00 sec   191 KBytes  1.56 Mbits/sec    0    438 KBytes       
[  4] 896.00-897.00 sec  0.00 Bytes  0.00 bits/sec    0    443 KBytes       
[  4] 897.00-898.00 sec  0.00 Bytes  0.00 bits/sec   11    373 KBytes       
[  4] 898.00-899.00 sec  0.00 Bytes  0.00 bits/sec   44    315 KBytes       
[  4] 899.00-900.00 sec  0.00 Bytes  0.00 bits/sec   33    310 KBytes       
[  4] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    1    310 KBytes       
[  4] 901.00-902.01 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 902.01-903.00 sec   127 KBytes  1.05 Mbits/sec    0    310 KBytes       
[  4] 903.00-904.00 sec   255 KBytes  2.09 Mbits/sec    0    310 KBytes       
[  4] 904.00-905.00 sec   127 KBytes  1.04 Mbits/sec    5    307 KBytes       
[  4] 905.00-906.00 sec  0.00 Bytes  0.00 bits/sec    1    300 KBytes       
[  4] 906.00-907.00 sec  63.6 KBytes   521 Kbits/sec    1    279 KBytes       
[  4] 907.00-908.00 sec  0.00 Bytes  0.00 bits/sec    2    226 KBytes       
[  4] 908.00-909.00 sec  63.6 KBytes   522 Kbits/sec    2    216 KBytes       
[  4] 909.00-910.00 sec   127 KBytes  1.04 Mbits/sec    1    216 KBytes       
[  4] 910.00-911.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 911.00-912.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4] 912.00-913.00 sec   255 KBytes  2.08 Mbits/sec    0    195 KBytes       
[  4] 913.00-914.01 sec   191 KBytes  1.55 Mbits/sec    0    160 KBytes       
[  4] 914.01-915.00 sec  63.6 KBytes   525 Kbits/sec    0    154 KBytes       
[  4] 915.00-916.01 sec  63.6 KBytes   515 Kbits/sec    0    161 KBytes       
[  4] 916.01-917.00 sec  63.6 KBytes   528 Kbits/sec    0    170 KBytes       
[  4] 917.00-918.00 sec  63.6 KBytes   521 Kbits/sec    0    173 KBytes       
