Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 614.02-615.02 sec   648 KBytes  5.31 Mbits/sec    0   1.64 MBytes       
[  4] 615.02-616.03 sec   335 KBytes  2.73 Mbits/sec    0   1.64 MBytes       
[  4] 616.03-617.02 sec   127 KBytes  1.05 Mbits/sec   98   1.25 MBytes       
[  4] 617.02-618.02 sec  74.9 KBytes   614 Kbits/sec   83   1.14 MBytes       
[  4] 618.02-619.02 sec  74.9 KBytes   613 Kbits/sec    0   1.14 MBytes       
[  4] 619.02-620.02 sec   202 KBytes  1.66 Mbits/sec    0   1.14 MBytes       
[  4] 620.02-621.02 sec  1.63 MBytes  13.6 Mbits/sec    0   1.15 MBytes       
[  4] 621.02-622.03 sec   255 KBytes  2.07 Mbits/sec    0   1.15 MBytes       
[  4] 622.03-623.02 sec   509 KBytes  4.20 Mbits/sec    0   1.20 MBytes       
[  4] 623.02-623.02 sec  0.00 Bytes  0.00 bits/sec    0   1.20 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-623.02 sec   100 MBytes  1.35 Mbits/sec  233             sender
[  4]   0.00-623.02 sec  99.3 MBytes  1.34 Mbits/sec                  receiver

iperf Done.
