Timestep;Transferred Bytes;Bandwidth (Mbps)
2105.0;0.0;0.0
2106.0;521216.0;4.17
2107.0;0.0;0.0
2108.0;1310720.0;10.5
2109.0;1310720.0;10.5
2110.0;505856.0;4.05
2111.0;0.0;0.0
2112.0;0.0;0.0
2113.0;0.0;0.0
2114.0;0.0;0.0
2115.0;1310720.0;10.5
2116.0;1310720.0;10.5
2117.0;310272.0;2.49
2118.0;455680.0;3.65
2119.0;391168.0;3.13
2120.0;325632.0;2.61
2121.0;521216.0;4.17
2122.0;261120.0;2.09
2123.0;455680.0;3.65
2124.0;195584.0;1.56
2125.0;0.0;0.0
2126.0;0.0;0.0
2127.0;0.0;0.0
2128.0;0.0;0.0
2129.0;0.0;0.0
2130.0;65126.4;0.5087890625
2131.0;1310720.0;10.5
2132.0;1310720.0;10.5
2133.0;1310720.0;10.5
2134.0;564224.0;4.51
2135.0;651264.0;5.21
2136.0;325632.0;2.61
2137.0;716800.0;5.73
2138.0;455680.0;3.65
2139.0;651264.0;5.21
2140.0;391168.0;3.13
2141.0;65126.4;0.5087890625
2142.0;0.0;0.0
2143.0;0.0;0.0
2144.0;0.0;0.0
2145.0;0.0;0.0
2146.0;0.0;0.0
2147.0;195584.0;1.56
2148.0;0.0;0.0
2149.0;0.0;0.0
2150.0;0.0;0.0
2151.0;195584.0;1.56
2152.0;65126.4;0.5087890625
2153.0;0.0;0.0
2154.0;1310720.0;10.5
2155.0;1310720.0;10.5
2156.0;897024.0;7.18
2157.0;0.0;0.0
2158.0;0.0;0.0
2159.0;0.0;0.0
2160.0;0.0;0.0
2161.0;0.0;0.0
2162.0;130048.0;1.04
2163.0;130048.0;1.04
2164.0;1310720.0;10.5
2165.0;578560.0;4.63
2166.0;716800.0;5.73
2167.0;0.0;0.0
2168.0;0.0;0.0
2169.0;65126.4;0.5087890625
2170.0;716800.0;5.73
2171.0;455680.0;3.65
2172.0;261120.0;2.08
2173.0;195584.0;1.56
2174.0;521216.0;4.17
2175.0;0.0;0.0
2176.0;521216.0;4.17
2177.0;195584.0;1.56
2178.0;325632.0;2.6
2179.0;325632.0;2.61
2180.0;195584.0;1.56
2181.0;455680.0;3.65
2182.0;65126.4;0.5087890625
2183.0;521216.0;4.17
2184.0;65126.4;0.5087890625
2185.0;521216.0;4.17
2186.0;130048.0;1.04
2187.0;195584.0;1.56
2188.0;0.0;0.0
2189.0;0.0;0.0
2190.0;0.0;0.0
2191.0;0.0;0.0
2192.0;0.0;0.0
2193.0;0.0;0.0
2194.0;1310720.0;10.5
2195.0;1310720.0;10.5
2196.0;962560.0;7.7
2197.0;65126.4;0.5087890625
2198.0;586752.0;4.7
2199.0;195584.0;1.56
2200.0;0.0;0.0
2201.0;0.0;0.0
2202.0;325632.0;2.61
2203.0;0.0;0.0
2204.0;65126.4;0.5087890625
2205.0;455680.0;3.65
2206.0;1310720.0;10.5
2207.0;1226833.92;9.84
2208.0;261120.0;2.08
2209.0;651264.0;5.22
2210.0;455680.0;3.65
2211.0;391168.0;3.13
2212.0;521216.0;4.17
2213.0;391168.0;3.13
2214.0;521216.0;4.17
2215.0;391168.0;3.13
2216.0;455680.0;3.65
2217.0;391168.0;3.13
2218.0;195584.0;1.56
2219.0;195584.0;1.56
2220.0;0.0;0.0
2221.0;0.0;0.0
2222.0;0.0;0.0
2223.0;0.0;0.0
2224.0;0.0;0.0
2225.0;195584.0;1.56
2226.0;0.0;0.0
2227.0;0.0;0.0
2228.0;0.0;0.0
2229.0;0.0;0.0
2230.0;0.0;0.0
2231.0;0.0;0.0
2232.0;130048.0;1.04
2233.0;1237319.68;9.9
2234.0;0.0;0.0
2235.0;1310720.0;10.5
2236.0;774144.0;6.2
2237.0;0.0;0.0
2238.0;0.0;0.0
2239.0;130048.0;1.04
2240.0;195584.0;1.56
2241.0;0.0;0.0
2242.0;586752.0;4.69
2243.0;1310720.0;10.5
2244.0;1226833.92;9.84
2245.0;716800.0;5.73
2246.0;651264.0;5.21
2247.0;586752.0;4.69
2248.0;651264.0;5.21
2249.0;651264.0;5.21
2250.0;521216.0;4.16
2251.0;716800.0;5.74
2252.0;586752.0;4.68
2253.0;586752.0;4.7
2254.0;521216.0;4.17
2255.0;521216.0;4.16
2256.01;391168.0;3.14
2257.0;586752.0;4.68
2258.0;391168.0;3.13
2259.0;391168.0;3.13
2260.0;261120.0;2.09
2261.0;0.0;0.0
2262.0;0.0;0.0
2263.0;0.0;0.0
2264.0;0.0;0.0
2265.0;0.0;0.0
2266.0;0.0;0.0
2267.0;0.0;0.0
2268.0;65126.4;0.5087890625
2269.0;0.0;0.0
2270.0;0.0;0.0
2271.0;0.0;0.0
2272.0;0.0;0.0
2273.0;0.0;0.0
2274.0;0.0;0.0
2275.0;0.0;0.0
2276.0;0.0;0.0
2277.0;0.0;0.0
2278.0;0.0;0.0
2279.0;0.0;0.0
2280.0;0.0;0.0
2281.0;0.0;0.0
2282.0;0.0;0.0
2283.0;0.0;0.0
2284.0;0.0;0.0
2285.0;0.0;0.0
2286.0;1310720.0;10.5
2287.0;1310720.0;10.5
2288.0;1153433.6;9.26
2289.0;0.0;0.0
2290.0;0.0;0.0
2291.0;0.0;0.0
2292.0;0.0;0.0
2293.0;0.0;0.0
2294.0;0.0;0.0
2295.0;1310720.0;10.5
2296.0;644096.0;5.16
2297.0;2621440.0;21.0
2298.0;1310720.0;10.5
2299.0;628736.0;5.03
2300.0;782336.0;6.26
2301.0;0.0;0.0
2302.0;0.0;0.0
2303.0;65126.4;0.5087890625
2304.0;0.0;0.0
2305.0;0.0;0.0
2306.0;0.0;0.0
2307.0;195584.0;1.56
2308.0;2621440.0;21.0
2309.0;1310720.0;10.5
2310.0;1310720.0;10.5
2311.0;1310720.0;10.5
2312.0;1310720.0;10.5
2313.0;1310720.0;10.5
2314.0;1310720.0;10.5
2315.0;1310720.0;10.5
2316.0;1310720.0;10.5
2317.0;1310720.0;10.5
2318.0;569344.0;4.56
2319.0;0.0;0.0
2320.0;0.0;0.0
2321.0;0.0;0.0
2322.0;0.0;0.0
2323.0;0.0;0.0
2324.0;391168.0;3.13
2325.0;3932160.0;31.5
2326.0;1310720.0;10.5
2327.0;1310720.0;10.4
2328.01;548864.0;4.41
2329.0;651264.0;5.21
2330.0;521216.0;4.17
2331.0;195584.0;1.56
2332.0;0.0;0.0
2333.0;0.0;0.0
2334.0;0.0;0.0
2335.0;0.0;0.0
2336.0;0.0;0.0
2337.0;391168.0;3.13
2338.0;2621440.0;21.0
2339.0;1310720.0;10.5
2340.0;1310720.0;10.5
2341.0;1310720.0;10.5
2342.0;744448.0;5.95
2343.0;651264.0;5.21
2344.0;651264.0;5.21
2345.0;651264.0;5.21
2346.0;651264.0;5.21
2347.0;651264.0;5.21
2348.0;0.0;0.0
2349.0;0.0;0.0
2350.0;0.0;0.0
2351.0;0.0;0.0
2352.0;0.0;0.0
2353.0;195584.0;1.56
2354.0;2621440.0;21.0
2355.0;1310720.0;10.5
2356.0;1310720.0;10.5
2357.0;1310720.0;10.5
2358.0;1069547.52;8.56
2359.0;651264.0;5.21
2360.0;782336.0;6.26
2361.0;391168.0;3.13
2362.0;1042432.0;8.34
2363.0;261120.0;2.08
2364.0;130048.0;1.04
2365.0;0.0;0.0
2366.0;325632.0;2.61
2367.0;0.0;0.0
2368.0;0.0;0.0
2369.0;65126.4;0.5087890625
2370.0;521216.0;4.17
2371.0;65126.4;0.5087890625
2372.0;0.0;0.0
2373.0;0.0;0.0
2374.0;0.0;0.0
2375.0;0.0;0.0
2376.0;1310720.0;10.5
2377.0;1310720.0;10.5
2378.0;1310720.0;10.5
2379.0;1216348.16;9.72
2380.0;65126.4;0.5087890625
2381.0;0.0;0.0
2382.0;391168.0;3.13
2383.0;0.0;0.0
2384.0;0.0;0.0
2385.0;1310720.0;10.5
2386.0;1310720.0;10.5
2387.0;1310720.0;10.5
2388.0;694272.0;5.55
2389.0;521216.0;4.17
2390.0;586752.0;4.69
2391.0;521216.0;4.17
2392.0;586752.0;4.69
2393.0;521216.0;4.17
2394.0;521216.0;4.17
2395.0;521216.0;4.17
2396.0;521216.0;4.17
2397.0;65126.4;0.5087890625
2398.0;0.0;0.0
2399.0;0.0;0.0
2400.0;0.0;0.0
2401.0;0.0;0.0
2402.0;0.0;0.0
2403.0;195584.0;1.56
2404.0;65126.4;0.509765625
2405.0;0.0;0.0
2406.0;0.0;0.0
2407.0;0.0;0.0
2408.0;0.0;0.0
2409.0;0.0;0.0
2410.0;782336.0;6.26
2411.0;1310720.0;10.5
2412.0;1310720.0;10.5
2413.0;1310720.0;10.5
2414.0;42598.4;0.3330078125
2415.0;0.0;0.0
2416.0;0.0;0.0
2417.0;0.0;0.0
2418.0;0.0;0.0
2419.0;130048.0;1.04
2420.0;130048.0;1.04
2421.0;1310720.0;10.5
2422.0;1310720.0;10.5
2423.0;1310720.0;10.5
2424.0;628736.0;5.04
2425.0;391168.0;3.13
2426.0;586752.0;4.69
2427.0;391168.0;3.13
2428.0;65126.4;0.5087890625
2429.0;0.0;0.0
2430.0;0.0;0.0
2431.0;0.0;0.0
2432.0;0.0;0.0
2433.0;0.0;0.0
2434.0;325632.0;2.61
2435.0;1310720.0;10.5
2436.0;1310720.0;10.5
2437.0;1310720.0;10.5
2438.0;954368.0;7.65
2439.0;391168.0;3.13
2440.0;521216.0;4.17
2441.0;521216.0;4.17
2442.0;325632.0;2.61
2443.0;716800.0;5.73
2444.0;195584.0;1.56
2445.0;65126.4;0.509765625
2446.0;0.0;0.0
2447.0;0.0;0.0
2448.0;0.0;0.0
2449.0;0.0;0.0
2450.0;0.0;0.0
2451.0;325632.0;2.61
2452.0;2621440.0;21.0
2453.0;1310720.0;10.5
2454.0;1310720.0;10.5
2455.0;1310720.0;10.5
2456.0;1310720.0;10.5
2457.0;997376.0;7.98
2458.0;261120.0;2.09
2459.0;846848.0;6.77
2460.0;325632.0;2.61
2461.0;325632.0;2.61
2462.0;0.0;0.0
2463.0;0.0;0.0
2464.0;0.0;0.0
2465.0;0.0;0.0
2466.0;0.0;0.0
2467.0;455680.0;3.65
2468.0;2621440.0;21.0
2469.0;1310720.0;10.5
2470.0;1216348.16;9.72
2471.0;586752.0;4.69
2472.0;455680.0;3.65
2473.0;651264.0;5.21
2474.0;391168.0;3.13
2475.0;651264.0;5.21
2476.0;455680.0;3.65
2477.0;586752.0;4.69
2478.0;130048.0;1.04
2479.0;0.0;0.0
2480.0;325632.0;2.61
2481.0;65126.4;0.5087890625
2482.0;0.0;0.0
2483.0;0.0;0.0
2484.0;325632.0;2.61
2485.0;1310720.0;10.5
2486.0;1310720.0;10.5
2487.0;1310720.0;10.5
2488.0;1310720.0;10.5
2489.0;491520.0;3.93
2490.0;782336.0;6.25
2491.0;325632.0;2.61
2492.0;716800.0;5.73
2493.0;586752.0;4.69
2494.0;130048.0;1.04
2495.0;0.0;0.0
2496.0;0.0;0.0
2497.0;325632.0;2.61
2498.0;0.0;0.0
2499.0;0.0;0.0
2500.0;261120.0;2.08
2501.0;195584.0;1.56
2502.0;1310720.0;10.5
2503.0;1310720.0;10.5
2504.0;1310720.0;10.5
2505.0;1019904.0;8.16
2506.0;912384.0;7.3
2507.0;0.0;0.0
2508.0;1042432.0;8.34
2509.0;195584.0;1.56
2510.0;716800.0;5.74
2511.0;521216.0;4.17
2512.0;0.0;0.0
2513.0;0.0;0.0
2514.0;0.0;0.0
2515.0;0.0;0.0
2516.0;0.0;0.0
2517.0;0.0;0.0
2518.0;2621440.0;21.0
2519.0;1310720.0;10.5
2520.0;1310720.0;10.5
2521.0;1310720.0;10.5
2522.0;1310720.0;10.5
2523.0;1310720.0;10.5
2524.0;1310720.0;10.5
2525.0;1310720.0;10.5
2526.0;1310720.0;10.5
2527.0;1226833.92;9.82
2528.0;1111490.56;8.86
2529.0;1111490.56;8.86
2530.0;1111490.56;8.87
2531.0;1310720.0;10.5
2532.0;1310720.0;10.5
2533.0;1310720.0;10.5
2534.0;1310720.0;10.5
2535.0;1310720.0;10.5
2536.0;1310720.0;10.5
2537.0;1310720.0;10.5
2538.0;1310720.0;10.5
2539.0;1310720.0;10.5
2540.0;1310720.0;10.5
2541.0;55091.2;0.4306640625
2542.0;0.0;0.0
2543.0;0.0;0.0
2544.0;0.0;0.0
2545.0;1174405.12;9.38
2546.0;391168.0;3.13
2547.0;1111490.56;8.87
2548.0;1174405.12;9.39
2549.0;1174405.12;9.39
2550.0;1310720.0;10.5
2551.0;1226833.92;9.86
2552.0;1042432.0;8.34
2553.0;976896.0;7.82
2554.0;1111490.56;8.86
2555.0;1174405.12;9.38
2556.0;1111490.56;8.86
2557.0;1111490.56;8.86
2558.0;1042432.0;8.34
2559.0;1042432.0;8.34
2560.0;1042432.0;8.34
2561.0;976896.0;7.82
2562.0;1042432.0;8.35
2563.0;1042432.0;8.34
2564.0;1042432.0;8.34
2565.0;976896.0;7.81
2566.0;1042432.0;8.35
2567.0;912384.0;7.28
2568.0;912384.0;7.3
2569.0;912384.0;7.31
2570.0;65126.4;0.5087890625
2571.0;0.0;0.0
2572.0;0.0;0.0
2573.0;0.0;0.0
2574.0;0.0;0.0
2575.0;0.0;0.0
2576.0;0.0;0.0
2577.0;0.0;0.0
2578.0;261120.0;2.08
2579.0;0.0;0.0
2580.0;0.0;0.0
2581.0;0.0;0.0
2582.0;0.0;0.0
2583.0;0.0;0.0
2584.0;130048.0;1.04
2585.0;1237319.68;9.9
2586.0;1174405.12;9.38
2587.0;1310720.0;10.5
2588.0;1310720.0;10.5
2589.0;1310720.0;10.5
2590.0;1310720.0;10.5
2591.0;1310720.0;10.5
2592.0;1310720.0;10.5
2593.0;997376.0;7.98
2594.0;130048.0;1.04
2595.0;1310720.0;10.5
2596.0;1310720.0;10.5
2597.0;1310720.0;10.5
2598.0;1310720.0;10.5
2599.0;1310720.0;10.5
2600.0;1310720.0;10.5
2601.0;1310720.0;10.5
2602.0;1310720.0;10.5
2603.0;1310720.0;10.5
2604.0;1174405.12;9.39
2605.0;1174405.12;9.38
2606.0;1174405.12;9.38
2607.0;1111490.56;8.86
2608.0;1237319.68;9.9
2609.0;976896.0;7.82
2610.0;1174405.12;9.38
2611.0;976896.0;7.81
2612.0;1042432.0;8.35
2613.0;1111490.56;8.86
2614.0;976896.0;7.81
2615.0;1111490.56;8.86
2616.0;1042432.0;8.34
2617.0;0.0;0.0
2618.0;0.0;0.0
2619.0;0.0;0.0
2620.0;0.0;0.0
2621.0;0.0;0.0
2622.0;391168.0;3.13
2623.0;3932160.0;31.5
2624.0;1310720.0;10.5
2625.0;1310720.0;10.5
2626.0;1310720.0;10.5
2627.0;1310720.0;10.5
2628.0;1310720.0;10.5
2629.0;1310720.0;10.5
2630.0;1101004.8;8.84
2631.0;325632.0;2.61
2632.0;1310720.0;10.5
2633.0;1310720.0;10.5
2634.0;1310720.0;10.5
2635.0;1310720.0;10.5
2636.0;1310720.0;10.5
2637.0;1310720.0;10.5
2638.0;1132462.08;9.02
2639.0;0.0;0.0
2640.0;0.0;0.0
2641.0;261120.0;2.09
2642.0;261120.0;2.09
2643.0;195584.0;1.56
2644.0;2621440.0;21.0
2645.0;1310720.0;10.5
2646.0;1310720.0;10.5
2647.0;1310720.0;10.5
2648.0;1310720.0;10.5
2649.0;1310720.0;10.5
2650.0;1310720.0;10.5
2651.0;1310720.0;10.5
2652.0;1310720.0;10.5
2653.0;1310720.0;10.5
2654.0;1310720.0;10.5
2655.0;1310720.0;10.5
2656.0;1009664.0;8.08
2657.0;586752.0;4.69
2658.0;0.0;0.0
2659.0;0.0;0.0
2660.0;0.0;0.0
2661.0;0.0;0.0
2662.0;0.0;0.0
2663.0;521216.0;4.17
2664.0;195584.0;1.56
2665.0;0.0;0.0
2666.0;1310720.0;10.5
2667.0;2621440.0;21.0
2668.0;1310720.0;10.5
2669.0;1310720.0;10.5
2670.0;1310720.0;10.5
2671.0;1310720.0;10.5
2672.0;1310720.0;10.5
2673.0;1047552.0;8.38
2674.0;0.0;0.0
2675.0;0.0;0.0
2676.0;0.0;0.0
2677.0;0.0;0.0
2678.0;1042432.0;8.34
2679.0;2621440.0;21.0
2680.0;1310720.0;10.5
2681.0;1310720.0;10.5
2682.0;1310720.0;10.5
2683.0;1310720.0;10.5
2684.0;1310720.0;10.5
2685.0;142336.0;1.14
2686.0;0.0;0.0
2687.0;0.0;0.0
2688.0;0.0;0.0
2689.0;0.0;0.0
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;586752.0;4.69
2693.0;3932160.0;31.5
2694.0;1310720.0;10.5
2695.0;1310720.0;10.5
2696.0;1310720.0;10.5
2697.0;1310720.0;10.5
2698.0;1310720.0;10.5
2699.0;1310720.0;10.5
2700.0;1310720.0;10.5
2701.0;1310720.0;10.5
2702.0;959488.0;7.69
2703.0;0.0;0.0
2704.0;0.0;0.0
2705.0;0.0;0.0
2706.0;0.0;0.0
2707.0;0.0;0.0
2708.0;716800.0;5.73
2709.0;3932160.0;31.5
2710.0;1310720.0;10.5
2711.0;1310720.0;10.5
2712.0;1310720.0;10.5
2713.0;1310720.0;10.5
2714.0;1310720.0;10.5
2715.0;1310720.0;10.5
2716.0;1310720.0;10.5
2717.0;1310720.0;10.5
2718.0;1310720.0;10.5
2719.0;1310720.0;10.5
2720.0;1310720.0;10.5
2721.0;1310720.0;10.5
2722.0;538624.0;4.31
2723.0;0.0;0.0
2724.0;0.0;0.0
2725.0;0.0;0.0
2726.0;0.0;0.0
2727.0;0.0;0.0
2728.0;325632.0;2.61
2729.0;325632.0;2.61
2730.0;0.0;0.0
2731.0;0.0;0.0
2732.0;65126.4;0.5087890625
2733.0;1310720.0;10.5
2734.0;2621440.0;21.0
2735.0;1310720.0;10.5
2736.0;1310720.0;10.5
2737.0;1310720.0;10.5
2738.0;1310720.0;10.5
2739.0;664576.0;5.31
2740.0;65126.4;0.5087890625
2741.0;0.0;0.0
2742.0;0.0;0.0
2743.0;130048.0;1.04
2744.0;391168.0;3.13
2745.0;261120.0;2.09
2746.0;0.0;0.0
2747.0;0.0;0.0
2748.0;0.0;0.0
2749.0;0.0;0.0
2750.0;455680.0;3.65
2751.0;1310720.0;10.5
2752.0;1310720.0;10.5
2753.0;1310720.0;10.5
2754.0;1310720.0;10.5
2755.0;1268776.96;10.2
2756.0;0.0;0.0
2757.0;0.0;0.0
2758.0;0.0;0.0
2759.0;0.0;0.0
2760.0;195584.0;1.56
2761.0;455680.0;3.65
2762.0;65126.4;0.5087890625
2763.0;1310720.0;10.5
2764.0;1310720.0;10.5
2765.0;1310720.0;10.5
2766.0;1310720.0;10.5
2767.0;1310720.0;10.5
2768.0;1310720.0;10.5
2769.0;997376.0;7.98
2770.0;1111490.56;8.86
2771.0;455680.0;3.65
2772.0;0.0;0.0
2773.0;0.0;0.0
2774.0;0.0;0.0
2775.0;0.0;0.0
2776.0;0.0;0.0
2777.0;130048.0;1.04
2778.0;455680.0;3.65
2779.0;0.0;0.0
2780.0;0.0;0.0
2781.0;0.0;0.0
2782.0;130048.0;1.04
2783.0;0.0;0.0
2784.0;1310720.0;10.5
2785.0;1310720.0;10.5
2786.0;1310720.0;10.5
2787.0;1310720.0;10.5
2788.0;1310720.0;10.5
2789.0;157696.0;1.26
2790.0;261120.0;2.09
2791.0;0.0;0.0
2792.0;0.0;0.0
2793.0;325632.0;2.61
2794.0;261120.0;2.08
2795.0;0.0;0.0
2796.0;0.0;0.0
2797.0;0.0;0.0
2798.0;65126.4;0.5087890625
2799.0;0.0;0.0
2800.0;1310720.0;10.5
2801.0;1310720.0;10.5
2802.0;1310720.0;10.5
2803.0;1019904.0;8.16
2804.0;846848.0;6.78
2805.0;261120.0;2.08
2806.0;0.0;0.0
2807.0;0.0;0.0
2808.0;0.0;0.0
2809.0;0.0;0.0
2810.0;325632.0;2.61
2811.0;130048.0;1.04
2812.0;1310720.0;10.5
2813.0;1310720.0;10.5
2814.0;1310720.0;10.5
2815.0;1310720.0;10.5
2816.0;687104.0;5.49
2817.0;521216.0;4.17
2818.0;455680.0;3.65
2819.0;651264.0;5.21
2820.0;455680.0;3.65
2821.0;586752.0;4.69
2822.0;195584.0;1.56
2823.0;0.0;0.0
2824.0;0.0;0.0
2825.0;0.0;0.0
2826.0;0.0;0.0
2827.0;0.0;0.0
2828.0;325632.0;2.61
2829.0;1310720.0;10.5
2830.0;1310720.0;10.5
2831.0;1310720.0;10.5
2832.0;1279262.72;10.2
2833.0;846848.0;6.77
2834.0;325632.0;2.61
2835.0;651264.0;5.21
2836.0;391168.0;3.13
2837.0;325632.0;2.6
2838.0;0.0;0.0
2839.0;0.0;0.0
2840.0;195584.0;1.56
2841.0;0.0;0.0
2842.0;0.0;0.0
2843.0;325632.0;2.6
2844.0;1310720.0;10.5
2845.0;1310720.0;10.5
2846.0;1310720.0;10.5
2847.0;1310720.0;10.5
2848.0;1310720.0;10.5
2849.0;1310720.0;10.5
2850.0;1310720.0;10.5
2851.0;1310720.0;10.5
2852.0;1310720.0;10.5
2853.0;844800.0;6.76
2854.0;65126.4;0.5087890625
2855.0;0.0;0.0
2856.0;0.0;0.0
2857.0;0.0;0.0
2858.0;0.0;0.0
2859.0;0.0;0.0
2860.0;455680.0;3.65
2861.0;1310720.0;10.5
2862.0;1310720.0;10.5
2863.0;1310720.0;10.5
2864.0;1310720.0;10.5
2865.0;0.0;0.0
