timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
"10/01/2019, 16:06:23",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,376659,21499695998,8,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:23",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,376660,21499696072,8,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:23",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,86329,5697714,8,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:25",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,376660,21499696072,10,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:25",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,86330,5697788,10,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:25",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,86329,5697714,10,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:25",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,376659,21499695998,10,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:25",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,376660,21499696072,10,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:25",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,86329,5697714,10,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:27",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,45574,2595559276,1,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:27",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,10517,694130,1,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:27",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,10516,694056,1,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:27",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,45573,2595559202,1,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:27",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,45574,2595559276,1,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:27",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,10516,694056,1,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:29",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,158902,9064619052,3,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:29",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,36493,2408546,3,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:29",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,36492,2408472,3,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:29",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,158901,9064618978,3,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:29",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,158902,9064619052,3,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:29",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,36492,2408472,3,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:31",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,273295,15594634398,5,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:31",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,62711,4138934,5,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:31",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,62710,4138860,5,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:31",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,273294,15594634324,5,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:31",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,273295,15594634398,5,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:31",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,62710,4138860,5,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:33",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,387286,22101538708,7,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:33",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,88837,5863250,7,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:33",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,88836,5863176,7,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:33",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,387285,22101538634,7,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:33",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,387286,22101538708,7,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:33",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,88836,5863176,7,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:35",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,500867,28586005974,9,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:35",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,114872,7581560,9,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:35",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,114871,7581486,9,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:35",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,500866,28586005900,9,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:35",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,500867,28586005974,9,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:35",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,114871,7581486,9,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:37",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,607074,34652195884,11,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:37",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,139081,9179354,11,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:37",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,139080,9179280,11,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:37",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,607073,34652195810,11,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:37",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,607074,34652195884,11,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:37",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,139080,9179280,11,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:39",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,724044,41329741832,13,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:39",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,165883,10948286,13,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:39",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,165882,10948212,13,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:39",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,724043,41329741758,13,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:39",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,724044,41329741832,13,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:39",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,165882,10948212,13,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:41",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,753293,42999390330,15,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:41",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,172588,11390816,15,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:41",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,172587,11390742,15,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:41",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,753292,42999390256,15,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:41",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,753293,42999390330,15,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:41",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,172587,11390742,15,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:43",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,753293,42999390330,17,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:43",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,172588,11390816,17,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:43",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,172587,11390742,17,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:43",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,753292,42999390256,17,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:43",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,753293,42999390330,17,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:43",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,172587,11390742,17,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:45",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,5804,383072,0,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:45",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,25099,1428603830,0,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:45",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,25098,1428603756,0,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:45",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,5803,382998,0,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:45",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,5803,382998,0,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:45",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,25099,1428603830,0,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:47",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,31630,2087588,2,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:47",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,137778,7860962500,2,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:47",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,137777,7860962426,2,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:47",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,31629,2087514,2,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:47",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,31629,2087514,2,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:47",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,137778,7860962500,2,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:49",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,57787,3813950,4,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:49",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,251890,14375498516,4,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:49",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,251889,14375498442,4,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:49",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,57786,3813876,4,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:49",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,57786,3813876,4,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:49",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,251890,14375498516,4,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:51",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,84190,5556548,7,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:51",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,367078,20951542484,7,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:51",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,367077,20951542410,7,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:51",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,84189,5556474,7,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:51",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,84189,5556474,7,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:51",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,367078,20951542484,7,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:53",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,110754,7309772,9,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:53",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,482986,27568159324,9,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:53",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,482985,27568159250,9,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:53",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,110753,7309698,9,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:53",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,110753,7309698,9,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:53",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,482986,27568159324,9,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:55",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,137671,9086294,11,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
"10/01/2019, 16:06:55",00:00:00:00:00:00:00:05,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,2,600399,34270866590,11,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-2
"10/01/2019, 16:06:55",00:00:00:00:00:00:00:01,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,1,600398,34270866516,11,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-1
"10/01/2019, 16:06:55",00:00:00:00:00:00:00:01,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,3,137670,9086220,11,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-3
"10/01/2019, 16:06:55",00:00:00:00:00:00:00:06,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,1,137670,9086220,11,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-1
"10/01/2019, 16:06:55",00:00:00:00:00:00:00:06,00:00:00:00:00:02,00:00:00:00:00:01,0x800,10.0.0.1,10.0.0.2,3,600399,34270866590,11,5,0,1,00:00:00:00:00:01-00:00:00:00:00:02-0x800-10.0.0.1-10.0.0.2-3
"10/01/2019, 16:06:57",00:00:00:00:00:00:00:05,00:00:00:00:00:01,00:00:00:00:00:02,0x800,10.0.0.2,10.0.0.1,5,164034,10826252,13,5,0,1,00:00:00:00:00:02-00:00:00:00:00:01-0x800-10.0.0.2-10.0.0.1-5
