Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 1225.00-1226.00 sec   191 KBytes  1.56 Mbits/sec    0    229 KBytes       
[  4] 1226.00-1227.00 sec   191 KBytes  1.56 Mbits/sec    0    257 KBytes       
[  4] 1227.00-1228.00 sec  63.6 KBytes   521 Kbits/sec    0    277 KBytes       
[  4] 1228.00-1229.00 sec   191 KBytes  1.56 Mbits/sec    0    322 KBytes       
[  4] 1229.00-1230.00 sec  0.00 Bytes  0.00 bits/sec   36    230 KBytes       
[  4] 1230.00-1231.00 sec  0.00 Bytes  0.00 bits/sec    7    230 KBytes       
[  4] 1231.00-1232.01 sec   382 KBytes  3.11 Mbits/sec    0    232 KBytes       
[  4] 1232.01-1233.00 sec   318 KBytes  2.62 Mbits/sec    0    262 KBytes       
[  4] 1233.00-1234.00 sec   127 KBytes  1.04 Mbits/sec    0    279 KBytes       
[  4] 1234.00-1235.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 1235.00-1236.00 sec   318 KBytes  2.61 Mbits/sec    0    317 KBytes       
[  4] 1236.00-1237.00 sec  0.00 Bytes  0.00 bits/sec    2    297 KBytes       
[  4] 1237.00-1238.00 sec  0.00 Bytes  0.00 bits/sec   20    222 KBytes       
[  4] 1238.00-1239.00 sec   255 KBytes  2.09 Mbits/sec    0    222 KBytes       
[  4] 1239.00-1240.00 sec   382 KBytes  3.13 Mbits/sec    0    236 KBytes       
[  4] 1240.00-1241.00 sec   191 KBytes  1.56 Mbits/sec    0    247 KBytes       
[  4] 1241.00-1242.00 sec   191 KBytes  1.57 Mbits/sec    0    257 KBytes       
[  4] 1242.00-1243.00 sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[  4] 1243.00-1244.00 sec   191 KBytes  1.56 Mbits/sec    0    267 KBytes       
[  4] 1244.00-1245.00 sec   127 KBytes  1.04 Mbits/sec    0    269 KBytes       
[  4] 1245.00-1246.00 sec   255 KBytes  2.09 Mbits/sec    0    274 KBytes       
[  4] 1246.00-1247.00 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 1247.00-1248.00 sec   127 KBytes  1.04 Mbits/sec    0    296 KBytes       
[  4] 1248.00-1249.00 sec   255 KBytes  2.09 Mbits/sec    0    332 KBytes       
[  4] 1249.00-1250.00 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 1250.00-1251.00 sec  0.00 Bytes  0.00 bits/sec    9    281 KBytes       
[  4] 1251.00-1252.00 sec   445 KBytes  3.65 Mbits/sec    0    255 KBytes       
[  4] 1252.00-1253.00 sec   255 KBytes  2.09 Mbits/sec    0    284 KBytes       
[  4] 1253.00-1254.00 sec   191 KBytes  1.56 Mbits/sec    0    307 KBytes       
[  4] 1254.00-1255.00 sec   255 KBytes  2.09 Mbits/sec    0    328 KBytes       
[  4] 1255.00-1256.00 sec   191 KBytes  1.56 Mbits/sec    0    344 KBytes       
[  4] 1256.00-1257.00 sec   318 KBytes  2.61 Mbits/sec    0    355 KBytes       
[  4] 1257.00-1258.01 sec   127 KBytes  1.04 Mbits/sec    0    356 KBytes       
[  4] 1258.01-1259.00 sec   255 KBytes  2.09 Mbits/sec    0    361 KBytes       
[  4] 1259.00-1260.00 sec   318 KBytes  2.61 Mbits/sec    0    365 KBytes       
[  4] 1260.00-1261.00 sec   191 KBytes  1.57 Mbits/sec    0    370 KBytes       
[  4] 1261.00-1262.00 sec   318 KBytes  2.61 Mbits/sec    0    383 KBytes       
[  4] 1262.00-1263.00 sec   127 KBytes  1.04 Mbits/sec    4    352 KBytes       
[  4] 1263.00-1264.00 sec  0.00 Bytes  0.00 bits/sec   12    277 KBytes       
[  4] 1264.00-1265.00 sec   255 KBytes  2.09 Mbits/sec    0    277 KBytes       
[  4] 1265.00-1266.00 sec   509 KBytes  4.17 Mbits/sec    0    298 KBytes       
[  4] 1266.00-1267.00 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 1267.00-1268.00 sec   255 KBytes  2.08 Mbits/sec    0    346 KBytes       
[  4] 1268.00-1269.00 sec  0.00 Bytes  0.00 bits/sec   16    291 KBytes       
[  4] 1269.00-1270.00 sec  0.00 Bytes  0.00 bits/sec   19    245 KBytes       
[  4] 1270.00-1271.00 sec   318 KBytes  2.61 Mbits/sec    2    245 KBytes       
[  4] 1271.00-1272.00 sec   445 KBytes  3.65 Mbits/sec    0    253 KBytes       
[  4] 1272.00-1273.00 sec  63.6 KBytes   521 Kbits/sec    0    259 KBytes       
[  4] 1273.00-1274.00 sec  0.00 Bytes  0.00 bits/sec   21    215 KBytes       
[  4] 1274.00-1275.00 sec  0.00 Bytes  0.00 bits/sec   52    181 KBytes       
[  4] 1275.00-1276.00 sec   255 KBytes  2.09 Mbits/sec    1    174 KBytes       
[  4] 1276.00-1277.00 sec   318 KBytes  2.60 Mbits/sec    0    188 KBytes       
[  4] 1277.00-1278.00 sec   191 KBytes  1.56 Mbits/sec    0    201 KBytes       
[  4] 1278.00-1279.00 sec   255 KBytes  2.08 Mbits/sec    0    214 KBytes       
[  4] 1279.00-1280.00 sec   191 KBytes  1.56 Mbits/sec    0    216 KBytes       
[  4] 1280.00-1281.00 sec   191 KBytes  1.56 Mbits/sec    0    218 KBytes       
[  4] 1281.00-1282.00 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 1282.00-1283.00 sec   191 KBytes  1.56 Mbits/sec    0    226 KBytes       
[  4] 1283.00-1283.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-1283.00 sec   100 MBytes   655 Kbits/sec  2485             sender
[  4]   0.00-1283.00 sec  98.1 MBytes   641 Kbits/sec                  receiver

iperf Done.
